datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-22,1031111.3288494517,-0.004417357728907368,14727398.112444991,0.7876889852287974,14254.351182338292,0.0007711693393601288,991459.5402451754,39651.788604276364,-0.009288132190704346
2025-01-23,1022157.145444223,-0.007818982762135104,15614013.24542113,0.8598636327325135,15146.292881450983,0.0008650294824206317,972744.1662659482,49412.97917827476,0.0017715692520141602
2025-01-24,1040319.7720312222,0.018783295195043653,16645247.788489627,1.008880628252448,16183.145693053713,0.0010143771104316063,980707.1085961008,59612.66343512145,0.007655620574951172
2025-01-27,1027473.5972926343,-0.011294465879205991,17735805.502564035,1.0482908653606544,17279.464262971647,0.0010538284471680991,957435.5407403955,70038.05655223873,-0.004118025302886963
2025-02-05,1022601.4696465736,-0.0036742806418088663,18837573.697706282,1.0723080359878607,18376.365560530263,0.0010675712742876523,963394.1095591928,59207.360087380905,-0.005762279033660889
2025-02-06,1044562.666423597,0.022383243282790143,19771402.825873315,0.9131896989056534,19304.306259944886,0.0009074314158137609,998060.1045404408,46502.561883156195,0.0125809907913208
2025-02-07,1063015.3142661846,0.018923211979887975,21056836.107350536,1.2305947003431807,20618.13918036807,0.0012577827665634681,961027.3074115247,101988.00685465985,0.012977838516235352
2025-02-10,1065099.6476846007,0.0028605729392948208,22036453.05587104,0.9215454710516078,21574.638603997806,0.0008997983479570293,1010303.1900351141,54796.45764948657,0.0021474361419677734
2025-02-11,1064762.6185357647,0.0007155115998003297,23136447.925737474,1.0327624013937962,22673.758905695304,0.0010319412874531073,1012814.417525852,51948.20100991269,-0.004595398902893066
2025-02-12,1085402.9814474122,0.020291882244793627,24087468.4290977,0.8931760815082395,23639.43366803374,0.0009069390167607578,1005111.9372434253,80291.044203987,0.009458065032958984
2025-02-13,1065047.2183429024,-0.01796826514680654,24956257.45708692,0.8004299258793889,24492.388210762096,0.000785841348612217,1017278.0992033551,47769.11913954721,-0.003755807876586914
2025-02-14,1079098.1781508247,0.014161721030925114,25980795.310310435,0.9619647237965498,25524.329993774703,0.0009689164623313104,1017553.1412160859,61545.03693473876,0.008672952651977539
2025-02-17,1095262.5407495624,0.01570322129958586,26775978.577243876,0.7368961258892043,26305.284890519328,0.000723710698949462,1062955.1990892168,32307.341660345657,0.002129673957824707
2025-02-18,1072684.291604679,-0.01990916296369378,27547946.399718676,0.7048244541865644,27077.77362359035,0.0007053000575938224,1040107.6174849451,32576.674119733907,-0.008769094944000244
2025-02-19,1089726.667648252,0.01688465069351809,28606210.751734633,0.9865571448173718,28147.297148186237,0.0009970534042182493,1035701.1718932412,54025.49575501098,0.006996750831604004
2025-02-20,1097028.0832749065,0.007787362373444951,29780409.969103936,1.0775171905293939,29331.977970515385,0.0010871357538545124,1023224.0584225188,73804.02485238775,-0.002858757972717285
2025-02-21,1117486.1538877618,0.019890315599612244,31148520.09731617,1.2471058390119578,30694.142155635724,0.0012416857926316103,1056936.1794042806,60549.974483481215,0.012611150741577148
2025-02-24,1115851.4656413451,-0.0002142594763377351,32543112.926397927,1.2479732515968418,32089.39840390569,0.0012485669226556717,1055369.9090297266,60481.5566116185,-0.0021935701370239258
2025-02-25,1103898.7079627858,-0.009516549405421947,33834381.64575315,1.1572048423246528,33423.10048057662,0.0011952326252530174,959884.1387964085,144014.56916637733,-0.011100590229034424
2025-02-26,1104025.393438166,0.001108136131356782,34916070.0230166,0.9798801008288838,34519.68504884809,0.000993374265556654,931315.0268239778,172710.36661418824,0.008734822273254395
2025-02-27,1090857.0626812633,-0.010923490798372033,36053866.37353169,1.0305889314481744,35628.20457935992,0.001004070682703831,977808.8556041498,113048.20707711359,0.0020644664764404297
2025-02-28,1059838.7174310605,-0.02736054867764777,37202416.03499697,1.052887404553454,36800.10206571616,0.0010742905981428804,901266.7580583431,158571.95937271733,-0.019673526287078857
2025-03-03,1050239.1879623053,-0.008337480936940499,38004235.61989687,0.7565486820895001,37563.24643165846,0.0007200570741481168,969780.8108707198,80458.37709158537,-0.0004048943519592285
2025-03-04,1054379.8331858423,0.0044079700137566015,38502892.70262362,0.47480334807755414,38052.02405593139,0.0004653964828919272,994169.1506261702,60210.682559671965,-0.0008366107940673828
2025-03-05,1070455.1545597368,0.015978993714357938,39286803.60823208,0.7434805569448806,38824.631409059155,0.0007327599872555486,1033624.1843145067,36830.970245230026,0.004465699195861816
2025-03-06,1086603.228063539,0.016042275165350537,40282786.0362678,0.9304289150210638,39849.094046872226,0.0009570346160222076,993836.3009014445,92766.9271620944,0.013751506805419922
2025-03-07,1081971.7955344927,-0.0030646792321027665,41580666.156925604,1.1944379393854592,41150.43622933627,0.0011976240718364133,983582.0869423556,98389.70859213718,-0.003089606761932373
2025-03-10,1082021.4311243366,0.0012319710323935324,42849721.708325155,1.1729100117370799,42433.758549457736,0.0011860959088009356,956381.5074085626,125639.92371577388,-0.003856956958770752
2025-03-11,1084323.3954644995,0.0033838510904515865,44243456.417220086,1.2880841994475938,43793.19360889688,0.001256384596769534,1028642.2057197309,55681.18974476849,0.0032106637954711914
2025-03-12,1076508.2244246537,-0.006081965482228481,45450136.80192185,1.1128417866376956,45013.547185954805,0.0011254516707491623,994701.0035446102,81807.22088004356,-0.0035987496376037598
2025-03-13,1065104.9451511707,-0.009554124558811135,46559005.206993245,1.0300603190133861,46131.73279470002,0.0010387153422286568,965781.5025321894,99323.44261898143,-0.003985702991485596
2025-03-14,1087288.3078098628,0.021552932937424763,47358053.73379647,0.7502063814846114,46904.50559017063,0.0007255367642302385,1041289.1006516219,45999.20715824088,0.02428114414215088
2025-03-17,1085136.7660450193,-0.0007322692760388036,48667983.696828775,1.2047678188234288,48259.859533008756,0.0012465451280058656,949644.9532179491,135491.81282707007,-0.002438187599182129
2025-03-18,1095512.802584101,0.010675292516183552,49913590.267482325,1.1478797969341623,49467.975391523054,0.0011133305001889294,1036210.5298940116,59302.272690089376,0.0027358531951904297
2025-03-19,1086950.0345703403,-0.006583571996569878,51234755.338703424,1.2059786687154432,50818.35599630726,0.0012326470321468847,970567.0753588572,116382.95921148319,0.0006101131439208984
2025-03-20,1080268.6413526065,-0.005184692594994883,52313629.61850232,0.9925702612681387,51864.247418674815,0.0009622258513299395,1030897.2884262211,49371.352926385356,-0.008771717548370361
2025-03-21,1059511.3760751374,-0.018325878263510405,53271900.7256773,0.8870674112831087,52824.64108282823,0.0008890322530800354,1006855.3028561379,52656.07321899946,-0.01516878604888916
2025-03-24,1065596.8474485427,0.0067053884575883895,54264844.70800737,0.9371716101891668,53843.60506124074,0.0009617300969312558,961919.7460430505,103677.10140549208,0.005148053169250488
2025-03-25,1052714.7105624918,-0.011068170973368525,55364706.567316376,1.0321556993552523,54931.5338510487,0.0010209572151164722,973991.6769488592,78723.03361363264,-0.0006490945816040039
2025-03-26,1049913.994506527,-0.0016864219023303983,56386685.84179914,0.9708036415076742,55956.928762215524,0.0009740482401152465,965385.0824359141,84528.9120706128,-0.0032901763916015625
2025-03-27,1049492.2031138032,0.0002083900997692819,57052037.89712169,0.6337205321615645,56597.5118370037,0.0006101290945162224,1015141.835186718,34350.36792708523,0.0033309459686279297
2025-03-28,1052688.791399014,0.004027243716280973,58074100.29603122,0.9738637370312152,57627.484432068864,0.0009814009022737602,1003548.0037557201,49140.78764329385,-0.004385650157928467
2025-03-31,1041788.5996255307,-0.009449119106823023,59029604.96224089,0.9076800988256091,58580.6944332053,0.000905500285482883,998190.3521298355,43598.24749569514,-0.007115960121154785
2025-04-01,1045683.2792556543,0.004728576747338076,60056401.44056283,0.9856092480672376,59612.19215091282,0.000990121909644903,993714.0507065793,51969.228549074985,9.72747802734375e-05
2025-04-02,1042391.5925671128,-0.0021734661350231153,61055943.77045924,0.9558748329684625,60631.12164403229,0.0009744150196651981,952666.9670650554,89724.62550205732,-0.0008483529090881348
2025-04-03,1038801.4051121271,-0.002374206505314165,62156767.470667206,1.056055812477295,61746.456198860345,0.0010699765450729562,921170.4049246891,117631.00018743792,-0.005891025066375732
2025-04-07,970653.9754873093,-0.06476268098762908,63066999.87870394,0.8762333238647109,62618.32181490063,0.0008392996117926643,930628.4249087642,40025.55057854514,-0.07045495510101318
2025-04-08,944635.116702626,-0.025554356720418767,64267429.7726372,1.23672279128162,63832.74265788859,0.0012511367321998293,877842.0888576814,66793.02784494462,0.017082929611206055
2025-04-09,955933.60544109,0.013152901328124654,65396675.60042126,1.1954307095059478,64958.94640049579,0.0011922103282994197,896350.9516924169,59582.653748673096,0.009870529174804688
2025-04-10,997657.1157999659,0.04483427759285164,66519268.445355006,1.1743418565306718,66094.02866830117,0.0011874070137764645,914230.6985758584,83426.41722410759,0.013106465339660645
2025-04-11,1004870.2407257664,0.007953793670347115,67264762.3970051,0.7472446593560557,66816.06259532721,0.0007237295415340026,969085.9066767439,35784.33404902258,0.004123568534851074
2025-04-14,1015547.2772481438,0.011543404328040189,68183947.040927,0.9147296901319485,67738.64955886241,0.0009181155199390339,973880.8909359977,41666.386312146125,0.002299666404724121
2025-04-15,1008412.7125377753,-0.0063848794951713505,68837997.52016054,0.6440374504334712,68389.06728235216,0.000640460309491652,974662.2554367321,33750.457101043154,0.0005568265914916992
2025-04-16,994885.6617622816,-0.012642445726500712,69608834.04386377,0.7644057974669343,69167.3150696737,0.0007717552324018189,947090.925211963,47794.736550318536,0.003080129623413086
2025-04-17,993715.7433156053,-0.0002991485091617013,70479926.63168055,0.8755705517695099,70039.61495384738,0.0008767840543892693,944378.7139357524,49337.02937985295,-0.00015854835510253906
2025-04-18,1000379.954099624,0.0073999936433413295,71178720.89904271,0.7032134411301407,70728.89435365245,0.0006936384015666601,970761.9392337891,29618.0148658349,7.975101470947266e-05
2025-04-21,1024766.266893166,0.025097493110004702,71895835.7070069,0.7168424407400472,71449.61056551253,0.000720442476787484,988666.1604475233,36100.10644564267,0.0032758712768554688
2025-04-22,1011972.661755548,-0.01158005148694276,72817381.0412897,0.8992736822579988,72376.36957042557,0.000904361350342589,966371.9730543188,45600.68870122919,-0.000245511531829834
2025-04-23,1017081.329466074,0.0060139711038830895,73793628.7969937,0.9646977557777375,73353.67620561706,0.000965744107648204,970340.1884251484,46741.14104092563,0.000774383544921875
2025-04-24,1003721.8860306768,-0.012180271987313751,74762521.59869367,0.9526207724298658,74324.79241489884,0.0009548068390868794,953505.0460352972,50216.839995379574,-0.0006667971611022949
2025-04-25,1008431.5891165998,0.005644874798128959,75721004.46027845,0.9549287257003066,75280.97370776089,0.0009526356913899409,963774.0678595484,44657.5212570514,0.0006967782974243164
2025-04-28,1002917.7573696234,-0.004647037278316578,76544728.83012366,0.8168371347498203,76108.58626748038,0.0008206928151115254,951311.4689237077,51606.288445915634,-0.0014193058013916016
2025-04-29,1005825.9031044106,0.0036035022820068703,77261365.29218283,0.7145515739383355,76814.45696003981,0.0007038171249562225,976457.0243504837,29368.878753927005,-0.0017299652099609375
2025-04-30,1012833.3573941818,0.007671939171891736,77961409.19922897,0.6959891417446132,77523.63781639877,0.0007050731683983498,965899.7608709717,46933.59652321003,-0.0011935830116271973
2025-05-06,1041545.4579279015,0.029186372304410246,78816079.14361371,0.8438406359202407,78372.4687339114,0.0008380755938928658,1007138.7460664561,34406.7118614455,0.010070323944091797
2025-05-07,1040205.0689271782,1.032717016890557e-05,80157777.2919322,1.288180115525366,79723.61395181745,0.0012972503577463378,988255.3631084964,51949.7058186817,0.0060613155364990234
2025-05-08,1043402.563312539,0.004277986449140341,81408764.49427675,1.2026351723461268,80976.10275565415,0.0012040787352905983,989702.1433133838,53700.4199991552,0.005550861358642578
2025-05-09,1034413.2436908241,-0.00755376830642082,82504638.76804973,1.0502890373336455,82083.80116378053,0.0010616213215057838,958172.2533929952,76240.99029782886,-0.0017490983009338379
2025-05-12,1052441.321319653,0.018298300900407814,83418708.87704806,0.8836604853751611,82983.72832337329,0.0008699880488592584,1005386.1569926849,47055.16432696809,0.011557817459106445
2025-05-13,1054436.4647954137,0.002858455424069886,84425286.96129207,0.9564220482923149,83996.94145105402,0.0009627264790499381,995124.4267227094,59312.03807270414,0.001451730728149414
2025-05-14,1059184.9921673527,0.0054135176471732036,85397497.6566366,0.9220192280937052,84956.62448910788,0.0009101383251574682,1025887.9517139685,33297.0404533841,0.012050747871398926
2025-05-15,1047863.0297816586,-0.009568957641619304,86573452.36481878,1.1102448740100572,86143.29055011376,0.0011203576993454797,994329.949741849,53533.080039809596,-0.009132623672485352
2025-05-16,1043282.9861200288,-0.003224834360917892,87764335.00693755,1.1364869341433956,87344.14950776812,0.00114600756351198,970998.1339666737,72284.85215335502,-0.004636049270629883
2025-05-19,1038055.084782801,-0.0038797123429177363,88953280.64765093,1.1396195054757576,88524.41296658995,0.0011312975238015116,984314.8598714415,53740.22491135947,-0.0030701160430908203
2025-05-20,1042625.7481158583,0.005414844257469037,90006960.1666371,1.0150516426656044,89574.65624830533,0.0010117413778047474,996808.2410278041,45817.5070880542,0.005423069000244141
2025-05-21,1047479.8514866384,0.005668854156136614,91047406.78886847,0.9979099634855392,90631.04618302683,0.0010132014643130767,970832.1093531062,76647.74213353221,0.004671454429626465
2025-05-22,1039412.7650758645,-0.006412815741555061,92405378.20450981,1.29641769597194,91980.83731322548,0.0012886082040460744,980475.38495794,58937.38011792451,-0.0006424784660339355
2025-05-23,1026739.6383555204,-0.011142813483917107,93482940.9636063,1.0367034111014015,93071.98145952664,0.0010497698151912898,941730.627974686,85009.01038083447,-0.008071601390838623
2025-05-26,1024299.8630202692,-0.001367888060616848,94518841.26191626,1.0089220865857664,94107.2919021093,0.0010083475926193591,941505.8745365236,82793.9884837456,-0.0057097673416137695
2025-05-27,1014475.0476058635,-0.008402268650162574,95730940.45329615,1.1833440920375329,95325.66468909393,0.0011894688566999486,920352.240699555,94122.80690630853,-0.005365133285522461
2025-05-28,1009917.1092681289,-0.0032354716282443135,97023273.19293006,1.273893076703835,96601.29779273803,0.0012574317196411683,950469.2074450399,59447.90182308905,-0.0008230209350585938
2025-05-29,1008201.3871554583,-0.0009457638659321256,97792126.52974832,0.761303407737531,97361.87679587615,0.000753110325746732,966062.7316957352,42138.655459723144,0.005855441093444824
2025-05-30,1003700.6715516655,-0.003194652349094196,99061372.30754256,1.2589208802571625,98641.73946983274,0.0012694514114561998,941608.0864411682,62092.5851104973,-0.004786074161529541
2025-06-03,1007828.5465843523,0.005376532155323064,100325136.24079329,1.2591044014118435,99910.29337206288,0.0012638767096459387,937424.5774172654,70403.9691670869,0.0030677318572998047
2025-06-04,1015456.1576595634,0.008694522753161137,101464561.00819689,1.1305740160518822,101045.27052641477,0.0011261609508863948,955082.391750192,60373.7659093713,0.004343152046203613
2025-06-05,1012079.7703935686,-0.002128402137098434,102678296.4810011,1.195261325315745,102260.35873631718,0.0011965934725364882,950215.6184976554,61864.151895913135,0.002277970314025879
2025-06-06,1014016.0989123213,0.0029083253480184797,103683694.30074422,0.9933978023808899,103267.48746801681,0.0009951080548798916,949697.2518350377,64318.84707728355,-0.0009211897850036621
2025-06-09,1012358.418651304,-0.0005811621695480044,104756500.60998459,1.0579775906823479,104335.85993303361,0.001053605032664456,957975.6324861125,54382.786165191384,0.0029071569442749023
2025-06-10,1005142.9067462519,-0.005887249043366648,106005825.79738387,1.2340739844527333,105591.36570633667,0.0012401791205289526,939654.4545467957,65488.45219945621,-0.005091309547424316
2025-06-11,1010935.5256639655,0.006877439216223034,107112569.35326098,1.1010808000026027,106711.55603338811,0.0011144587695272239,919673.721442879,91261.80422108657,0.007543683052062988
2025-06-12,1017780.2789758522,0.007789666703374803,108157725.68387713,1.0338506305134594,107741.65352502473,0.0010189546865118422,957666.2502054345,60114.02877041772,-0.0006229281425476074
2025-06-13,1012735.2832943255,-0.0038958981284153613,109240096.61473148,1.063462274925874,108821.48092255136,0.0010609631762694576,958788.148576941,53947.134717384484,-0.0071982741355896
2025-06-16,1018794.414232282,0.007124713231419495,110394710.30639629,1.1400942681773398,109977.7984574073,0.0011417766853096707,962595.9106673821,56198.50356489992,0.002487778663635254
2025-06-17,1013441.0315226632,-0.004251263529462,111417817.08857507,1.0042328146741382,111000.01762978078,0.0010033615792286916,960039.9667406491,53401.0647820141,-0.0008818507194519043
2025-06-18,1021531.8757434522,0.00888365729079624,112335148.81232229,0.905165367509308,111912.23621747011,0.0009001200457798269,979269.3016649217,42262.57407853052,0.0011864900588989258
2025-06-19,1012202.5120556221,-0.008127511578015398,113356457.84147017,0.9997818505708285,112939.08775788358,0.0010052075366381917,959881.7669863007,52320.74506932139,-0.008227109909057617
2025-06-20,1004056.4876915503,-0.007147047735455569,114275768.29975666,0.9082277976365826,113850.85245034579,0.0009007729990815382,967739.0389633073,36317.448728243064,0.0009244680404663086
2025-06-23,1005503.7024353194,0.002475385973632595,115304458.70319016,1.0245343922816412,114889.06505294312,0.0010340181208173909,951180.0679820102,54323.63445330924,0.0029267072677612305
2025-06-24,1015967.145809336,0.011636463117729609,116541877.62180407,1.230645810270907,116126.12842705572,0.0012302922118699842,963591.6637327899,52375.48207654608,0.011957764625549316
2025-06-25,1026455.7645320587,0.011343242641109441,117573957.70715864,1.0158597053179261,117161.87155464369,0.0010194651784363308,967789.9411163201,58665.82341573868,0.01435232162475586
2025-06-26,1027306.572817424,0.0019161394668337566,118695951.78903957,1.0930759226554905,118277.89567065735,0.00108725982606999,981696.705252309,45609.86756511495,-0.00354689359664917
2025-06-27,1026782.3139021595,0.0006289515631259223,119856140.44792187,1.1293499813794117,119448.28066070491,0.0011392752864782516,961950.1689965713,64832.14490558811,-0.0061484575271606445
2025-06-30,1045565.7331144304,0.019570851434460964,121173889.72338063,1.2833774575360668,120759.86556934514,0.0012773738804048094,994373.9067545608,51191.826359869636,0.003651738166809082
2025-07-01,1054485.9066995415,0.009802609946099956,122492570.03768696,1.2612122533686867,122088.96503896291,0.0012711773421062418,983784.8691865908,70701.03751295079,0.0016978979110717773
2025-07-02,1049495.5920016284,-0.003525774814166947,123766466.60233234,1.208073580264886,123361.3998851408,0.0012066873896499082,982990.4262697671,66505.16573186126,0.00023412704467773438
2025-07-03,1062245.2496668957,0.013415156951760904,125097177.55200137,1.267952871656243,124690.89030675651,0.0012667899053106768,999510.6304632918,62734.61920360393,0.0061827898025512695
2025-07-04,1067685.3907453972,0.006079101160413881,126122169.71792333,0.9649298655309388,125708.2455581492,0.0009577404574995386,1021241.9558516652,46443.43489373193,0.0035620927810668945
2025-07-07,1068143.6758492682,0.001702957325243445,127470186.08554593,1.2625595323370404,127068.18311150346,0.0012737249803566493,999217.8070456499,68925.8688036183,-0.004275977611541748
2025-07-08,1090427.8622053815,0.021826949637184484,128509459.99231185,0.9729720170272119,128098.31497342925,0.000964413201348357,1040816.2149438855,49611.647261496015,0.008392572402954102
2025-07-09,1087143.1129028292,-0.0018131812596778939,129812913.28456151,1.1953594890848083,129405.92091120014,0.0011991677607414263,1030533.7805367192,56609.332366109855,-0.0017637014389038086
2025-07-10,1088165.429595223,0.0021989589085372034,131180198.17723599,1.2576862019790822,130774.18725177895,0.0012585889790768536,1030961.4677610083,57203.961834214526,0.004665851593017578
2025-07-11,1087907.0906346098,0.0009476657498767872,132469334.22149885,1.1846875568748685,132063.74332021942,0.0011850735498187695,1031152.6365136942,56754.45412091566,0.0011928081512451172
2025-07-14,1094526.1527463528,0.006908432057689587,133371510.291678,0.8292767626442092,132960.41342920435,0.0008242157043593379,1049680.291122925,44845.86162342794,0.0007126331329345703
2025-07-15,1100640.4395744223,0.00629996662551516,134158952.56173095,0.7194366878097226,133741.6048341904,0.0007137256638645931,1069077.499489893,31562.940084529233,0.00034749507904052734
2025-07-16,1090928.567598992,-0.007862619891840159,135208305.60556,0.9534022248308451,134799.55939565913,0.0009612172362827321,1043220.5467964846,47708.020802507315,-0.0029514431953430176
2025-07-17,1096236.0043317487,0.00600135447983335,136444356.47776338,1.1330264042161673,136039.17170924085,0.0011362910005280745,1042644.7130860778,53591.291245670815,0.00680994987487793
2025-07-18,1101785.4800523943,0.006142782609144705,137618200.97645536,1.0707954254864458,137223.63545152257,0.001080482430426787,1028140.1653692564,73645.31468313793,0.00596308708190918
2025-07-21,1099821.7460153268,-0.000658563159341222,138860858.77893776,1.12785821285583,138461.7741619305,0.0011237566049146336,1036452.7541915479,63368.99182377897,0.006666898727416992
2025-07-22,1100751.4653565024,0.0021040769570419542,140242762.27605978,1.256479517820665,139846.16441339935,0.0012587405699919436,1033793.355090542,66958.11026596054,0.008163094520568848
2025-07-23,1106549.522939858,0.006380264394322714,141462030.144262,1.1076686305453365,141071.19221145642,0.0011129013556755213,1029296.5807622991,77252.94217755894,0.00019693374633789062
2025-07-24,1103984.438818521,-0.0012675620191755165,142634190.1278721,1.0592928371573944,142233.656185178,0.0010505304549164381,1047285.9803919256,56698.4584265955,0.007104277610778809
2025-07-25,1100055.158722971,-0.0023696110812112645,143940087.68231335,1.1828948928291134,143546.92252101883,0.0011895696077440033,1029932.4038330815,70122.75488988966,-0.005272090435028076
2025-07-28,1119291.8643339653,0.01863001095659335,145201838.38246918,1.1469885761188212,144804.25656989057,0.0011429736399139723,1059259.7460614624,60032.11827250282,0.002098560333251953
2025-07-29,1130261.8409682536,0.011062062624376872,146597601.09316036,1.2470051424180881,146215.95663382023,0.0012612439247646032,1039766.7162827154,90495.12468553805,0.003917217254638672
2025-07-30,1131329.2906833615,0.002127668850717453,147946969.22618777,1.1938544540010754,147553.32983089503,0.0011832419255427811,1066161.4111000658,65167.87958329578,-0.0001895427703857422
2025-07-31,1110351.0119259425,-0.017564469002026607,149058514.2242214,0.9825123482502885,148660.41033102135,0.0009785661073599598,1055219.2086574794,55131.80326846313,-0.018222689628601074
2025-08-01,1104082.4286617981,-0.004432827342452332,150402122.18756363,1.2100749663042905,150006.9992697808,0.0012127596807641314,1044335.2634978474,59747.165163950805,-0.005069732666015625
2025-08-04,1110993.5341627132,0.00741738572235688,151675886.01110497,1.1536854409368758,151285.29901152683,0.0011577937557573528,1043452.8323308949,67540.70183181835,0.003889799118041992
2025-08-05,1112736.2899379302,0.0026344203396942083,152858200.80464992,1.0641959266090466,152469.36719997687,0.0010657741490299455,1042872.866484314,69863.4234536162,0.008044838905334473
2025-08-06,1118043.9283083607,0.005894363250316677,154109454.48757616,1.1244835764240546,153720.60072425017,0.001124465460134396,1049472.0556847546,68571.8726236062,0.0024454593658447266
2025-08-07,1117431.2928977865,0.000356505427172456,155132515.91070315,0.915045819957113,154731.82486308357,0.0009044583251423985,1073545.2130001532,43886.0798976333,0.00028717517852783203
2025-08-08,1116855.8118456476,0.00014626175767240812,155873678.92473677,0.6632739021578583,155470.7433801998,0.0006612652803019493,1078197.6443000678,38658.16754557992,-0.0023572444915771484
2025-08-11,1138289.6237808226,0.020066313745250676,156847967.7206291,0.8723496673060043,156448.11057372624,0.0008751059744330879,1094452.0281605846,43837.59562023796,0.00427401065826416
2025-08-12,1140233.942155561,0.002920944770657501,158213036.2249548,1.1992277499566852,157828.6733230642,0.0012128396152399478,1066788.4192600024,73445.52289555859,0.005170106887817383
2025-08-13,1158373.7132743476,0.016510275531250694,158913091.1831128,0.613957304967228,158514.47875935002,0.000601460288920482,1114113.0395595292,44260.67371481855,0.007904052734375
2025-08-14,1148862.3595340108,-0.007246148631829424,160023626.9453421,0.9587024891044604,159632.08440209678,0.0009648057703136634,1091579.5304269395,57282.82910707138,-0.0007817745208740234
2025-08-15,1165238.889523069,0.015292511597143359,161217160.92806512,1.0388833551889853,160824.54536973397,0.0010379493746499487,1111294.551555389,53944.33796767978,0.006958484649658203
2025-08-18,1183420.4799413898,0.016895775231159375,162718998.23056823,1.2888664427581966,162330.56931940065,0.001292459394556502,1122608.8715963468,60811.60834504281,0.008818864822387695
2025-08-19,1179980.220118911,-0.0016396822933392996,164212560.37470293,1.262072246889517,163830.3955353444,0.0012673654388827534,1108140.2943715248,71839.92574738627,-0.0037833452224731445
2025-08-20,1198065.730104369,0.016600553071937876,165705285.8979047,1.2650428352530656,165333.20981780722,0.0012735927745563154,1107551.1001173218,90514.62998704726,0.011370539665222168
2025-08-21,1191874.6574611499,-0.003927172516330031,167201963.788753,1.2492452235637574,166819.27165300373,0.0012403842275557383,1124078.2006129944,67796.45684815546,0.0039038658142089844
2025-08-22,1207470.5492632864,0.014300266839667697,168642967.01656437,1.2090224578487918,168267.50549199915,0.0012150890447493472,1126661.1038858313,80809.44537745503,0.02097153663635254
2025-08-25,1242426.4667565443,0.030164020042421434,170114668.5874296,1.2188301998447684,169733.75384735264,0.0012143139691879737,1173989.7007579252,68436.76599861916,0.020836949348449707
2025-08-26,1248806.105086816,0.00634513195664375,171604681.61765227,1.1992766333386755,171237.47539507787,0.0012103102984040736,1154456.0256307605,94350.07945605555,-0.003721296787261963
2025-08-27,1224683.0362488863,-0.018169847100409777,173034684.18602097,1.1450957538915063,172669.9282455219,0.0011470578535844487,1126864.8454924934,97818.19075639284,-0.014927029609680176
2025-08-28,1253494.7604679111,0.02476780260087895,174558683.16770762,1.244402785519548,174190.91171695452,0.0012419405073914255,1163228.5736908503,90266.18677706094,0.01770472526550293
2025-08-29,1258704.1526315124,0.005412678747394082,176131010.69291872,1.2543550837214263,175766.28400330778,0.0012567841015667246,1163923.815856329,94780.33677518342,0.007387638092041016
2025-09-01,1263630.05947307,0.005127682246301644,177666806.7590477,1.2201406207472614,177294.61209854484,0.001214207557861673,1185313.9925769723,78316.06689609778,0.0059937238693237305
