datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-22,1073787.6833128068,0.0024876443607484196,5309145.094944482,0.31654203924379615,4826.099652491875,0.00031711918924585443,1044704.6678705188,29083.015442288022,-0.009288132190704346
2025-01-23,1069807.321973221,-0.003378053744677791,5663133.65176697,0.32966345425976273,5179.148487474014,0.00032878830747334225,1042956.7990466135,26850.522926607315,0.0017715692520141602
2025-01-24,1090671.2640596845,0.019871643281623996,6063471.915974196,0.37421529651602753,5574.035883331769,0.00036912010952532985,1075117.3652278758,15553.898831808772,0.007655620574951172
2025-01-27,1084001.2858573522,-0.0057565821557884825,6453482.891646894,0.357588018062384,5965.475349146798,0.00035889775289212067,1065981.846206694,18019.439650658343,-0.004118025302886963
2025-02-05,1086601.3300522508,0.002688030278668742,6766647.614702769,0.2888970032984679,6279.259432748643,0.0002894683684380214,1067656.9533932502,18944.376659000496,-0.005762279033660889
2025-02-06,1121482.8053422403,0.03243450613135532,7125127.753782199,0.32990953458725486,6641.16164467772,0.0003330588707375078,1096056.1851958754,25426.62014636479,0.0125809907913208
2025-02-07,1139485.56669391,0.016402055140768427,7520568.0584063595,0.35260487520670025,7033.0231056551365,0.0003494137039915055,1121608.49530201,17877.07139189991,0.012977838516235352
2025-02-10,1140140.299068094,0.0008919222916635087,7874604.862148838,0.3106988048735684,7394.623309434194,0.00031733636155497805,1107498.027806817,32642.27126127696,0.0021474361419677734
2025-02-11,1132386.1556520795,-0.006454253809558186,8274947.892654459,0.35113488299014217,7790.011856757639,0.00034678937990931474,1110048.2393024792,22337.91634960033,-0.004595398902893066
2025-02-12,1156719.5693398623,0.021800922591586436,8628474.716492195,0.3121963493399995,8143.661092129945,0.0003123044498620338,1134490.479156491,22229.090183371212,0.009458065032958984
2025-02-13,1131433.3072770296,-0.02153469025279752,8998335.00372532,0.31974931265683004,8520.32551987938,0.0003256315858513537,1095972.600488792,35460.70678823778,-0.003755807876586914
2025-02-14,1144378.3281043149,0.011786733797010495,9398103.254161453,0.3533290454372758,8911.207894539657,0.0003454754002257515,1127080.2552424474,17298.0728618676,0.008672952651977539
2025-02-17,1157517.006903857,0.011818242140985907,9782066.84206139,0.3355215477874171,9297.069277430934,0.00033717991106181085,1136809.2054421918,20707.801461665076,0.002129673957824707
2025-02-18,1138980.315667253,-0.01570580709018553,10142633.124827478,0.3114997711614939,9654.02169999401,0.00030837769158818427,1125857.1870341755,13123.12863307741,-0.008769094944000244
2025-02-19,1162861.9962508485,0.02129294942639129,10512578.24276745,0.3248037853255129,10024.591375556482,0.0003253521333644647,1148860.3220483307,14001.674202517745,0.006996750831604004
2025-02-20,1168760.0789611419,0.005446201264139312,10945270.750915717,0.37209274148033034,10459.689139264063,0.00037416113443415296,1150382.9914037054,18377.08755743644,-0.002858757972717285
2025-02-21,1203015.7054703042,0.029632840157502508,11321402.147617707,0.32182087964222383,10837.743232427225,0.0003234659533368024,1181171.2790836822,21844.426386622094,0.012611150741577148
2025-02-24,1207891.407500267,0.004405851350361325,11745086.371567419,0.352185114477851,11262.349572916655,0.00035295161863529924,1184627.3543746937,23264.053125573388,-0.0021935701370239258
2025-02-25,1193420.9482670461,-0.011689445697358811,12092680.516443117,0.2877693662835506,11613.22778985688,0.00029048821339524786,1163939.629229356,29481.31903769,-0.011100590229034424
2025-02-26,1193514.6160746303,0.00041565055527771296,12496092.696119865,0.3380300808885074,12015.606062099969,0.0003371637416180593,1166503.4901765068,27011.125898123515,0.008734822273254395
2025-02-27,1172042.3785550967,-0.017671167799059792,12881007.674762255,0.32250545863304325,12397.04653034836,0.0003195942999868043,1152361.7139132242,19680.664641872536,0.0020644664764404297
2025-02-28,1126369.1926347227,-0.03866457023098004,13216203.04931857,0.2859925380595432,12753.717591393928,0.00030431584008530085,1064093.8260753844,62275.3665593383,-0.019673526287078857
2025-03-03,1119574.2450747797,-0.005676092432534054,13618105.656437002,0.3568124996195337,13155.289500783443,0.0003565189034069607,1058361.8458826619,61212.399192117795,-0.0004048943519592285
2025-03-04,1120638.066763268,0.001264791723748206,13967674.69145717,0.31223390191225614,13507.496051587312,0.0003145897222567349,1054502.84255455,66135.22420871814,-0.0008366107940673828
2025-03-05,1137472.3439070708,0.015361487956674535,14368890.042157885,0.35802402452697624,13887.887074159562,0.00033944146094459494,1113366.1669778626,24106.17692920824,0.004465699195861816
2025-03-06,1158213.8545721988,0.01860823632792782,14795821.062082611,0.3753330990521258,14312.730600936318,0.0003734978956213332,1138707.5074657188,19506.347106480134,0.013751506805419922
2025-03-07,1153085.9844515396,-0.004089720444943396,15184941.888005387,0.3359663022391515,14703.829840934937,0.00033767446180574007,1130013.908433378,23072.076018161686,-0.003089606761932373
2025-03-10,1155063.9066086258,0.0020486136496662166,15568592.244141705,0.3327161732165186,15088.135370834969,0.00033328436481068225,1131065.7885929388,23998.118015686887,-0.003856956958770752
2025-03-11,1151658.4867623975,-0.0026091102072819767,15963256.126076037,0.3416814253101383,15479.866188267732,0.00033914211602622103,1133918.2285672745,17740.258195122828,0.0032106637954711914
2025-03-12,1152652.4117223765,0.0012028990422469214,16355537.413468009,0.34062292936751887,15871.270119010738,0.0003398611092107191,1137058.270755927,15594.14096644945,-0.0035987496376037598
2025-03-13,1142291.7927442908,-0.008652027400763583,16735717.897062631,0.32983098784006304,16259.108847318204,0.00033647500700400185,1111769.0010804583,30522.791663832584,-0.003985702991485596
2025-03-14,1169352.8720352224,0.02403753732564348,17129513.436068233,0.3447416338863212,16655.911161253716,0.00034737386406516756,1133213.3328255161,36139.53920970615,0.02428114414215088
2025-03-17,1166755.3225958312,-0.0018949633118835526,17522571.867571287,0.3361332929545448,17037.57980949243,0.0003263930481262083,1153777.0185630359,12978.30403279532,-0.002438187599182129
2025-03-18,1172873.953809581,0.005574015443109097,17904981.179026928,0.3277545034933679,17422.46078222157,0.0003298729093198791,1155337.2082025222,17536.74560705875,0.0027358531951904297
2025-03-19,1164087.2246994,-0.007165840326054533,18282251.602725707,0.3216632294317536,17804.56241681495,0.000325782351421726,1137270.1589377334,26817.06576166641,0.0006101131439208984
2025-03-20,1158240.4957511136,-0.004685204120944296,18677980.72347785,0.33994799732840725,18197.305102800983,0.00033738252396631945,1137789.0422076571,20451.453543456482,-0.008771717548370361
2025-03-21,1137457.4742260717,-0.017625793316354027,19040824.681893975,0.31327169076472355,18565.41903910233,0.0003178216766308331,1106834.1788484647,30623.295377607064,-0.01516878604888916
2025-03-24,1146527.2392867154,0.00833090236783341,19453920.08201814,0.36317436869913494,18971.701143798455,0.00035718443449726366,1129936.8168698829,16590.42241683262,0.005148053169250488
2025-03-25,1134153.6549829922,-0.010461455944303833,19813813.482754912,0.31389869198456255,19350.941244779366,0.0003307728660828382,1079249.0721788541,54904.58280413818,-0.0006490945816040039
2025-03-26,1134215.857132838,0.0003711853973061634,20174315.56676261,0.31786000285217536,19709.720369964572,0.0003163408446544107,1083115.9710988738,51099.886033964285,-0.0032901763916015625
2025-03-27,1132377.998773086,-0.0012495647431396864,20608439.041581895,0.3827520767666713,20130.30258353364,0.0003708132018470013,1108781.217453125,23596.781319960864,0.0033309459686279297
2025-03-28,1137637.1706284315,0.00497353562895258,20987002.688766107,0.3343085503201048,20503.053050528004,0.00032917494635027544,1126039.5001551625,11597.670473268918,-0.004385650157928467
2025-03-31,1124707.4806202794,-0.011030160358279827,21366613.748825837,0.33368377006355426,20884.4226371087,0.000335229541040775,1109974.1266916543,14733.353928625227,-0.007115960121154785
2025-04-01,1128192.4529466233,0.00345765826006102,21768706.938680362,0.3575091272912753,21288.30442128395,0.0003590994024086226,1110285.7921607387,17906.66078588451,9.72747802734375e-05
2025-04-02,1126894.363501849,-0.0008116640986954312,22142096.36306719,0.3309625263062231,21670.680555582476,0.0003389281086749284,1091396.6590268589,35497.70447499002,-0.0008483529090881348
2025-04-03,1119908.0023285141,-0.005850763788079687,22541832.653432176,0.35472383509204464,22063.848993949516,0.0003488955585377678,1097939.1702877944,21968.832040719717,-0.005891025066375732
2025-04-07,1031014.5278168056,-0.07905237420595249,22908560.67710932,0.32746263346153687,22425.937029343586,0.00032331944645561626,1018687.7603776223,12326.767439183277,-0.07045495510101318
2025-04-08,1010998.2260575424,-0.019099075341283807,23231157.75400402,0.31289285280761897,22750.814643875532,0.0003151047883097061,994435.2609583855,16562.965099156798,0.017082929611206055
2025-04-09,1029745.5663939822,0.01887977050987831,23571656.524695862,0.33679462724642,23090.888801296223,0.0003363746331651185,1014371.9019945486,15373.664399433546,0.009870529174804688
2025-04-10,1062276.2189777377,0.03189093691969929,23879342.06756931,0.2987976378970188,23399.787118751174,0.0002999753798762804,1044785.9037327484,17490.315244989444,0.013106465339660645
2025-04-11,1076939.7592954675,0.01411160154520926,24205252.343348432,0.30680370129414597,23726.665534186654,0.00030771508351193756,1057840.043153193,19099.716142274512,0.004123568534851074
2025-04-14,1092891.425542011,0.015124752313177694,24545526.255746197,0.3159637384178028,24063.4464032004,0.00031272024837681526,1081114.5770367847,11776.848505226095,0.002299666404724121
2025-04-15,1084325.6500055136,-0.007491240549079934,24922574.236699097,0.34500040181567526,24442.10937693567,0.00034647812663318825,1069697.4789092885,14628.17109622508,0.0005568265914916992
2025-04-16,1065875.7137558835,-0.016686997065117972,25277288.443440594,0.32712885353186405,24797.906687291586,0.0003281277265313303,1049437.1327411786,16438.58101470495,0.003080129623413086
2025-04-17,1060493.2467138763,-0.004685129209200523,25661144.843792185,0.3601324201289623,25186.60828940369,0.00036467816753457736,1034752.9637802407,25740.28293363563,-0.00015854835510253906
2025-04-18,1068821.947692005,0.008178742854842222,26007423.899870995,0.32652641320613446,25531.408875444533,0.00032513227887991374,1046383.4054203529,22438.542271652004,7.975101470947266e-05
2025-04-21,1097082.667542686,0.026778242141244482,26370251.27806399,0.3394647527368592,25891.861945936562,0.0003372433278249804,1079753.1937434701,17329.47379921589,0.0032758712768554688
2025-04-22,1083613.142336631,-0.011951354741679153,26727669.991212822,0.325790137537585,26249.763011241295,0.00032622980555000705,1065676.8652909156,17936.27704571539,-0.000245511531829834
2025-04-23,1096766.9969855952,0.012453269565908804,27060429.935575508,0.30708371037762033,26590.43492895662,0.0003143851845324821,1063347.445152326,33419.551833269295,0.000774383544921875
2025-04-24,1081598.415138995,-0.013509639668196764,27409231.212662358,0.31802678057008615,26942.089846311148,0.0003206286461217676,1042823.2376877351,38775.177451260024,-0.0006667971611022949
2025-04-25,1092550.553980139,0.010471837544209682,27792829.914006393,0.3546590823126712,27316.273896577324,0.00034595469541076406,1072978.862734862,19571.691245277063,0.0006967782974243164
2025-04-28,1081915.7180037356,-0.009487058862312554,28063206.287014183,0.24747264281988024,27586.018457318994,0.0002468943517158052,1063877.395851437,18038.322152298555,-0.0014193058013916016
2025-04-29,1085563.9534673786,0.003643358945192087,28354546.182940762,0.2692815078647133,27879.590302808843,0.0002713444685243358,1063355.304034038,22208.649433340615,-0.0017299652099609375
2025-04-30,1096021.7290194759,0.009975643279019064,28729461.654493097,0.34536470224054927,28251.01350706382,0.00034214769481670965,1081169.0373850851,14852.691634390765,-0.0011935830116271973
2025-05-06,1130178.055265045,0.031504418673712904,29103198.44268579,0.34099395869372584,28624.214688010943,0.00034050527563992365,1116769.779302768,13408.275962277163,0.010070323944091797
2025-05-07,1125986.6601814344,-0.003357670950254656,29498977.150141552,0.3501914637361679,29020.843746842867,0.00035094386852070706,1111274.3105256674,14712.349655767015,0.0060613155364990234
2025-05-08,1137597.1808571494,0.010640767570767646,29865774.258123986,0.32575617540915713,29391.685409903384,0.0003293481851736698,1115166.562708259,22430.618148890404,0.005550861358642578
2025-05-09,1126448.0864253093,-0.009445219719891535,30271338.995085705,0.35650997012504576,29795.924515818537,0.00035534467974909084,1107072.9694754574,19375.11694985185,-0.0017490983009338379
2025-05-12,1149869.7953707045,0.02114812934199279,30671447.584683273,0.35519487708242264,30196.48539918606,0.0003555963991546815,1129990.6517643007,19879.14360640395,0.011557817459106445
2025-05-13,1153260.7408404276,0.0032640275553502906,31035967.737353228,0.3170099381142871,30558.746626617954,0.00031504543287451734,1138261.7089375895,14999.031902838098,0.001451730728149414
2025-05-14,1157706.9557104183,0.0041946365766141,31424331.615971718,0.3367528823841463,30950.041442529575,0.0003392943174554508,1137237.3440372255,20469.61167319271,0.012050747871398926
2025-05-15,1138840.713831862,-0.015966736336533473,31805629.72389356,0.3293563246217707,31331.48160428681,0.0003294790273788834,1118468.4346496335,20372.27918222852,-0.009132623672485352
2025-05-16,1141146.16260026,0.002366379132575879,32197082.478935793,0.3437291539438469,31720.961736428322,0.0003419970215422184,1125108.6093516129,16037.55324864704,-0.004636049270629883
2025-05-19,1135742.681743619,-0.004399718755682297,32579088.93301809,0.33475681433466903,32103.720418502042,0.00033541600070016524,1118583.4311941941,17159.250549424993,-0.0030701160430908203
2025-05-20,1146374.6056307538,0.009671359948315661,32931090.527337175,0.30993076158649363,32455.972815175137,0.0003101515883265995,1129066.0027699973,17308.60286075656,0.005423069000244141
2025-05-21,1151240.003376846,0.004580072587503003,33316771.96584598,0.33643578339437896,32841.05397534194,0.0003359121514689595,1135517.0383602583,15722.965016587674,0.004671454429626465
2025-05-22,1142658.9926035558,-0.00714058174805557,33674764.24416923,0.31096233389490996,33201.541392887986,0.00031312968320128904,1122306.2365589445,20352.756044611313,-0.0006424784660339355
2025-05-23,1133346.668532469,-0.007820848172327149,34049646.62922054,0.32807896973456463,33577.302970077995,0.00032884839626022984,1111611.2897876385,21735.37874483067,-0.008071601390838623
2025-05-26,1131120.7080670334,-0.0016252519930876276,34430970.31957038,0.33645812083570364,33961.289503622014,0.0003388076607144659,1104443.6294674007,26677.078599632638,-0.0057097673416137695
2025-05-27,1116215.4257424145,-0.012857592506886513,34800120.440954186,0.326357849123501,34323.08268781405,0.0003198537358672381,1104614.0147104925,11601.411031922158,-0.005365133285522461
2025-05-28,1110945.0134102907,-0.004388167708010108,35172054.337624684,0.3332097802027043,34695.354533512276,0.00033351254346858817,1099039.97616861,11905.037241680795,-0.0008230209350585938
2025-05-29,1124382.8288749068,0.0124209080243523,35531407.91552842,0.32346657446223875,35056.484900578274,0.00032506592379169953,1109285.3436757855,15097.485199121336,0.005855441093444824
2025-05-30,1116995.5640671994,-0.0062347440901655785,35907805.655147664,0.3347594164132542,35433.51051087419,0.0003353178300251892,1101019.3631250476,15976.200942151634,-0.004786074161529541
2025-06-03,1121813.0181073693,0.004637484787431926,36264008.25398159,0.3188934766552901,35796.106406694824,0.00032461713142382535,1093412.819087631,28400.199019738204,0.0030677318572998047
2025-06-04,1131827.6095635719,0.009263302775483876,36648739.047019504,0.342954473542302,36173.208594700205,0.00033615422705790765,1119061.7227969116,12765.886766660318,0.004343152046203613
2025-06-05,1136673.5595317578,0.004603724514521285,37009164.74128267,0.3184457520011783,36537.88113887407,0.0003221979576151915,1115778.6454878792,20894.91404387875,0.002277970314025879
2025-06-06,1137790.3239050778,0.0012927607161783354,37363547.77544377,0.3117720397288762,36890.5636904354,0.0003102760230532812,1120649.0576123032,17141.26629277449,-0.0009211897850036621
2025-06-09,1143239.4523196826,0.0051225372604438366,37744109.050256,0.3344739947392785,37269.80860460681,0.0003333170499022883,1129110.1522227256,14129.300096956955,0.0029071569442749023
2025-06-10,1143491.975966197,0.0005550436995587697,38123273.85498351,0.3316582575576514,37651.832813189474,0.0003341593992470409,1124025.8923675409,19466.08359865618,-0.005091309547424316
2025-06-11,1152468.5064462211,0.00817759811161452,38498529.42249071,0.32816633207253304,38026.32015647283,0.00032749450906022437,1134913.3586385187,17555.147807702524,0.007543683052062988
2025-06-12,1163766.4440274674,0.010134538400885467,38881927.92378863,0.33267590320552665,38408.118909616926,0.00033128779746131144,1149792.5912805514,13973.85274691593,-0.0006229281425476074
2025-06-13,1156065.7845069221,-0.006285187235449207,39267008.93599382,0.3308920051625945,38794.28843111665,0.0003318273382787183,1140301.0826924406,15764.701814481487,-0.0071982741355896
2025-06-16,1163779.587122577,0.006991185337056597,39630999.96837241,0.31485321791946186,39162.75597677939,0.0003187254139001215,1139430.3262854626,24349.26083711446,0.002487778663635254
2025-06-17,1161507.8626143034,-0.0016161859944065716,40025903.464505665,0.3393284265362004,39553.59621576926,0.0003358369946634153,1145675.9563029243,15831.906311379113,-0.0008818507194519043
2025-06-18,1171619.8767306192,0.009036081551123646,40404683.2324157,0.3261103778130972,39937.06186830756,0.00033014468939986146,1146799.666815243,24820.209915376283,0.0011864900588989258
2025-06-19,1163116.9837297166,-0.006912010381075733,40812218.066274144,0.3478387845345051,40341.70611857346,0.00034537161608682226,1144482.5852496966,18634.398480020056,-0.008227109909057617
2025-06-20,1153941.3484416055,-0.007560056053226027,41196294.52809222,0.33021309738464605,40724.11181322878,0.00032877664070305373,1139030.8899817555,14910.458459849964,0.0009244680404663086
2025-06-23,1154131.6493102983,0.000503188407765616,41584246.55676733,0.3361973545700891,41114.46085431321,0.00033827459394846784,1134817.515072915,19314.1342373832,0.0029267072677612305
2025-06-24,1163959.371416945,0.008848914063142416,41971049.671901494,0.3351464413659532,41499.550529966116,0.0003336618278192361,1148457.2058177448,15502.165599200227,0.011957764625549316
2025-06-25,1177904.953287459,0.012290742277569707,42327750.862086505,0.30645501805684205,41859.89331509986,0.00030958364525651537,1155479.9405759098,22425.012711549112,0.01435232162475586
2025-06-26,1179195.9567756862,0.0014127874890897346,42700977.45522196,0.3168562897148889,42233.01920821395,0.00031677079892797805,1157345.4699999879,21850.486775698402,-0.00354689359664917
2025-06-27,1189373.6425311393,0.008958204474767629,43088983.283920676,0.32904270615009057,42618.81194937672,0.00032716592941656685,1172335.1235685044,17038.518962635055,-0.0061484575271606445
2025-06-30,1207088.326294118,0.015250441634981574,43511985.65645819,0.35565137599426944,43042.60150400454,0.0003563132219122811,1188899.2327055077,18189.093588610507,0.003651738166809082
2025-07-01,1218475.499996144,0.009775245655447115,43922355.80245798,0.33996695772849256,43455.01271932603,0.0003416578607695031,1196616.6789794734,21858.821016670656,0.0016978979110717773
2025-07-02,1203247.279717787,-0.012156120284288542,44339704.15763189,0.3425168213683647,43871.29825627143,0.00034164456892791194,1183930.3806950694,19316.899022717575,0.00023412704467773438
2025-07-03,1213910.239610415,0.009197850387558014,44742385.86711362,0.3346624723524637,44275.62682172379,0.0003360311485991386,1191703.9572119075,22206.282398507406,0.0061827898025512695
2025-07-04,1223022.5052524754,0.00783712608047589,45145689.170750104,0.33223486422350107,44676.928777870875,0.0003305861859076812,1205220.2197889194,17802.28546355603,0.0035620927810668945
2025-07-07,1222385.4474163204,-0.00020084968563892664,45536807.27091739,0.3197963230337684,45068.342928316524,0.0003200383874905454,1204382.4755464944,18002.971869826106,-0.004275977611541748
2025-07-08,1250013.3178752468,0.022945966306451286,45958841.158901565,0.3452543458171873,45489.287759301485,0.0003443634181629747,1234609.4048348204,15403.913040426283,0.008392572402954102
2025-07-09,1244713.2471712232,-0.003927167769303158,46348644.949168116,0.3118397097793594,45880.3464501657,0.0003128436195615339,1227190.5916263158,17522.655544907342,-0.0017637014389038086
2025-07-10,1245644.200637995,0.0011003615143275762,46786084.339285426,0.3514378842769203,46319.02753695475,0.0003524354607665773,1226076.8328363774,19567.3678016177,0.004665851593017578
2025-07-11,1241750.773930614,-0.002817408406721472,47172335.847026475,0.310081729231524,46702.965801674334,0.00030822466361015116,1227193.8304366448,14556.943493969331,0.0011928081512451172
2025-07-14,1251589.359994083,0.008257895409823818,47585999.1456855,0.3331290846307466,47118.6277543923,0.000334738629880001,1233450.7703349625,18138.589659120516,0.0007126331329345703
2025-07-15,1257650.2526038869,0.005173642289799909,48000986.50398931,0.3315683015280424,47533.01078691735,0.0003310854548388074,1241134.6975348033,16515.555069083486,0.00034749507904052734
2025-07-16,1247384.9489051085,-0.007835973594489565,48412889.52262522,0.3275179389365955,47943.40031518855,0.00032631451186171227,1234306.7640937248,13078.18481138369,-0.0029514431953430176
2025-07-17,1273602.2696074098,0.021364184761591406,48843888.73175926,0.34552221390224735,48375.442130124204,0.00034635804714084457,1258870.9150077212,14731.354599688573,0.00680994987487793
2025-07-18,1284489.4728412721,0.008875652801109092,49257176.27926073,0.32450283527593843,48792.29044800181,0.0003272986613050729,1263053.4258071748,21436.047034097355,0.00596308708190918
2025-07-21,1293299.5457361364,0.007205721757666866,49703991.510747105,0.34785433507526053,49237.89129508396,0.00034690891323265144,1274737.8683575897,18561.67737854678,0.006666898727416992
2025-07-22,1294318.2739512976,0.0011250555536230268,50132125.92118991,0.3310404088939163,49674.19691635129,0.0003373585204647937,1259850.4805449622,34467.793406335375,0.008163094520568848
2025-07-23,1291945.387611369,-0.0015083645218842458,50562419.6399614,0.33244815238363734,50094.77949182542,0.0003249452502823556,1277320.4633752152,14624.924236153718,0.00019693374633789062
2025-07-24,1299578.1868151382,0.006262086733127377,51017846.21813381,0.3525122520963752,50552.25435974238,0.00035409768269134486,1281314.1579578037,18264.028857334466,0.007104277610778809
2025-07-25,1285844.3567213404,-0.010238256297227267,51442653.24265742,0.3268806977783197,50980.66989864086,0.00032965737902110624,1260791.714653196,25052.642068144465,-0.005272090435028076
2025-07-28,1308647.8070936815,0.018066255450753584,51872038.74037105,0.3339327154714721,51407.612144737424,0.000332032600885839,1288908.6105057523,19739.196587929197,0.002098560333251953
2025-07-29,1329301.8670145804,0.0161201593408523,52308771.575644955,0.33372832087177634,51849.16339524564,0.0003374103010105041,1300367.3912085278,28934.47580605252,0.003917217254638672
2025-07-30,1332546.7833092087,0.0027888400439087554,52771851.56435523,0.34836330272392335,52311.457377790284,0.0003477720102679838,1305646.613816984,26900.169492224697,-0.0001895427703857422
2025-07-31,1311152.2253835239,-0.01575298503900873,53177468.48685508,0.3043922566775126,52714.425762225954,0.00030240468063338785,1289952.100404109,21200.124979414715,-0.018222689628601074
2025-08-01,1296595.3096288969,-0.010773034535766366,53607960.851666,0.3283313382509787,53146.253311149296,0.0003293496670815843,1273156.6439735664,23438.665655330457,-0.005069732666015625
2025-08-04,1303917.869496753,0.005965554403350779,54021086.17537538,0.3186231823001259,53558.603302013835,0.0003180252063248317,1282442.219521966,21475.649974786866,0.003889799118041992
2025-08-05,1315396.8189063687,0.009170568614861634,54502058.76394469,0.3688672421944372,54037.32218276229,0.0003671388297893469,1298907.303454037,16489.51545233171,0.008044838905334473
2025-08-06,1327541.8722165434,0.00956066498671945,54930260.095529474,0.3255301559424413,54468.337182747826,0.0003276691822501776,1305856.0349626767,21685.837253866783,0.0024454593658447266
2025-08-07,1325381.7541931232,-0.0012882253783282327,55380978.69027255,0.3395136561610115,54918.28207558532,0.00033893084824980805,1305693.2656432474,19688.488549875896,0.00028717517852783203
2025-08-08,1336661.3881687236,0.008832564824461422,55809226.88047027,0.3231130871108404,55345.168361054115,0.00032208553054110893,1320123.5953621597,16537.792806564,-0.0023572444915771484
2025-08-11,1366470.5665987132,0.02266198361471142,56290362.912419066,0.3599535650595637,55827.38840816154,0.0003607645521713501,1348246.9635219981,18223.603076714942,0.00427401065826416
2025-08-12,1367017.2147195805,0.0007504388673041515,56766211.91390205,0.34823216329307655,56306.19291149702,0.0003503950359701294,1343361.4124411985,23655.80227838205,0.005170106887817383
2025-08-13,1391114.8434968481,0.017959664047783947,57223436.01207746,0.33446842750198863,56759.73405813037,0.0003317742759562757,1375278.4854492084,15836.358047639696,0.007904052734375
2025-08-14,1372832.2097086208,-0.012825367633237921,57661408.34424894,0.3148354963063674,57200.808558456396,0.0003170654834055927,1351232.5898522343,21599.619856386344,-0.0007817745208740234
2025-08-15,1399089.0649320474,0.01948083350165876,58151290.00025031,0.35684015317891066,57687.869038077726,0.0003547851486706501,1383618.858315373,15470.20661667439,0.006958484649658203
2025-08-18,1426299.6994793543,0.01979972584706095,58641413.58341037,0.3503162132025259,58178.814412046195,0.0003509035888235703,1409676.8566198181,16622.842859536286,0.008818864822387695
2025-08-19,1428217.1415310192,0.0017012727155979483,59146016.72443856,0.35378479096110876,58687.89712337105,0.0003569254845322369,1403144.2407894915,25072.9007415277,-0.0037833452224731445
2025-08-20,1449313.6192106085,0.015105244542150677,59623705.7273434,0.33446524972579944,59164.98862589922,0.0003340468957099477,1425912.8107249604,23400.808485648115,0.011370539665222168
2025-08-21,1452252.9613116807,0.0023693692044654082,60111597.696965784,0.33663657275788184,59659.605581796946,0.0003412766908014899,1415896.7972312584,36356.16408042227,0.0039038658142089844
2025-08-22,1466797.1654284333,0.010357666279173172,60613321.97118251,0.34547994570007073,60157.35299125172,0.0003427415351972875,1438892.4782813797,27904.687147053744,0.02097153663635254
2025-08-25,1503894.8335848988,0.025636303554829782,61117933.461049564,0.34402267863645836,60662.9422210734,0.0003446892602045643,1474540.2557584003,29354.577826498433,0.020836949348449707
2025-08-26,1514050.8457585985,0.007089422372302324,61626366.46605736,0.33807749960535627,61168.67572618038,0.00033628249383731406,1490601.0012388323,23449.844519766375,-0.003721296787261963
2025-08-27,1495995.5751384797,-0.011612328290275083,62096024.56789747,0.3101996892348695,61642.29087718172,0.0003128132402739997,1465105.2474472658,30890.32769121389,-0.014927029609680176
2025-08-28,1536187.3241246017,0.027237751903935334,62655703.461100355,0.37411801378562115,62198.09821606671,0.0003715300687527407,1513595.912408071,22591.41171653052,0.01770472526550293
