datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-01-20,1048042.1944497625,0.0038965039507074663,1207896.6170675345,0.015294196812981296,787.4979273588671,1.575205526099104e-05,1047349.0734448843,693.121004878205,0.004546523094177246
2025-01-21,1056360.230154993,0.007949389522126928,1219259.2396685071,0.010841760628672203,800.7578614341735,1.265209945317907e-05,1056029.746251421,330.4839035719424,0.0007674694061279297
2025-01-22,1055111.5791264763,-0.0011601446234007944,1237692.497839299,0.017449784310875946,823.878248562135,2.188683979949644e-05,1049076.957610209,6034.621516267345,-0.009288132190704346
2025-01-23,1050914.1954205302,-0.003960127334722695,1258305.497941983,0.019536322518372267,842.8857488271,1.8014682656313196e-05,1048109.5810799657,2804.614340564569,0.0017715692520141602
2025-01-24,1066221.4803848348,0.014578416436046146,1270884.0413656384,0.011969144082806929,856.2655639153169,1.2731596115573337e-05,1064835.7024987247,1385.777886110166,0.007655620574951172
2025-01-27,1060195.5114312868,-0.005632329727360077,1290496.7170938333,0.018394560688381568,876.9235775419414,1.9374974155621388e-05,1057565.7157848321,2629.795646454786,-0.004118025302886963
2025-02-05,1057281.8719885289,-0.002684091114350697,1358514.1117188758,0.06415552027117867,944.901668592668,6.411844826522107e-05,1054798.6615817572,2483.2104067716573,-0.005762279033660889
2025-02-06,1078339.918663928,0.019942188089117834,1383270.9642390118,0.023415565116588447,971.3689476033334,2.5033323385074116e-05,1072462.3225551082,5877.596108819709,0.0125809907913208
2025-02-07,1089864.6523624368,0.010710220767839918,1408526.2260810435,0.023420501647869258,995.8938407598399,2.274319324735107e-05,1085472.3185178237,4392.333844612947,0.012977838516235352
2025-02-10,1095587.9396006167,0.005266581178697734,1426371.1779287143,0.016373548595221762,1012.467268039859,1.5206867425320997e-05,1093755.2283185872,1832.7112820294133,0.0021474361419677734
2025-02-11,1092800.2914316226,-0.0025287990891061395,1443535.435098158,0.015666708758861173,1029.593653336261,1.5632141133869344e-05,1091980.4499757974,819.8414558251407,-0.004595398902893066
2025-02-12,1106994.1518049443,0.01300738636859299,1464158.9289216723,0.018872152565494398,1050.2088943767083,1.886460060642943e-05,1106211.4311562937,782.7206486504983,0.009458065032958984
2025-02-13,1089803.1936543374,-0.015512212051940366,1476845.6806221227,0.011460540852690862,1069.2390219273839,1.7190811279036263e-05,1076352.7514327872,13450.442221550293,-0.003755807876586914
2025-02-14,1097616.7331094954,0.007188241877671597,1494610.6810605847,0.01630110880744647,1089.468521815804,1.8562525790171726e-05,1081645.5209750687,15971.212134426707,0.008672952651977539
2025-02-17,1105188.2091590036,0.006910435035326629,1510306.7335785858,0.014300121385298944,1103.0016001482184,1.2329511681254872e-05,1093556.478474083,11631.730684920753,0.002129673957824707
2025-02-18,1090321.2764724337,-0.013426781132200987,1538639.0619899,0.025635749799460622,1130.81409245098,2.516538999626653e-05,1083609.030358601,6712.246113832874,-0.008769094944000244
2025-02-19,1104936.8576420778,0.013422085200714771,1560366.9949727124,0.019928009708395106,1149.617991771934,1.7246200479358687e-05,1104091.482751283,845.3748907947538,0.006996750831604004
2025-02-20,1114780.073452472,0.008921003195966882,1569653.2802876679,0.008404358358334012,1163.547419744367,1.260653753750089e-05,1104662.3426746943,10117.730777777795,-0.002858757972717285
2025-02-21,1130953.9693553708,0.014529001649711965,1592777.363091828,0.02074317917483486,1186.2930431024954,2.0403686700001e-05,1126988.902527607,3965.066827763784,0.012611150741577148
2025-02-24,1135884.4564426674,0.00437499741282072,1611241.0983017199,0.0163258060983825,1203.7266457550118,1.541495332692743e-05,1133997.0883323066,1887.3681103608924,-0.0021935701370239258
2025-02-25,1124070.074103509,-0.01039081704786564,1618984.2748005616,0.0068168698452759895,1215.3414105032743,1.0225304767913981e-05,1114451.1442590547,9618.929844454291,-0.011100590229034424
2025-02-26,1128287.9833844537,0.003764151597449101,1631301.5307391987,0.010957729613485685,1228.6022946401117,1.1797204144424415e-05,1119985.0581803236,8302.925204130208,0.008734822273254395
2025-02-27,1120229.3997604775,-0.007122104309710647,1653866.1403143345,0.019998980674641453,1251.401209559173,2.0206645160460482e-05,1117448.6631543208,2780.736606156587,0.0020644664764404297
2025-02-28,1090244.3279146403,-0.026751247558015112,1672220.7078782043,0.016384650829369636,1268.9390606371371,1.5655589008567416e-05,1089118.5619528124,1125.7659618279467,-0.019673526287078857
2025-03-03,1090615.911907672,0.0003527351565829966,1680876.381670905,0.007939205525844695,1281.9225713261883,1.1908808288767088e-05,1080847.4556638321,9768.45624383973,-0.0004048943519592285
2025-03-04,1097221.0626240291,0.0060722612279375575,1697137.3816594481,0.014909923659650132,1299.276571417741,1.5912109755667922e-05,1087258.9602467536,9962.102377275467,-0.0008366107940673828
2025-03-05,1105229.8846257783,0.007316362818312485,1714218.6378733097,0.015567743635007613,1318.121955720318,1.7175558275839024e-05,1093907.371443231,11322.513182547456,0.004465699195861816
2025-03-06,1119776.970540223,0.013173691351356709,1722799.6098139398,0.0077639702472717355,1330.9934136312634,1.1645955370907727e-05,1099886.3568749563,19890.61366526666,0.013751506805419922
2025-03-07,1114412.0242499276,-0.004773894210510887,1740665.272560116,0.01595466170156817,1350.242907201211,1.7190471028048498e-05,1093406.9980644768,21005.026185450886,-0.003089606761932373
2025-03-10,1113209.9750795672,-0.0010629845697696016,1757396.8619090957,0.015013827009127272,1367.6892914182656,1.5655236875963528e-05,1092358.8056712402,20851.169408327038,-0.003856956958770752
2025-03-11,1116189.3655588438,0.0027001806550312154,1785426.9028531725,0.02517947338917205,1394.166851839239,2.3784875282922982e-05,1101424.634093717,14764.731465126879,0.0032106637954711914
2025-03-12,1114191.36360307,-0.0017724665102806553,1805774.693455981,0.018229694020262442,1413.7605380286907,1.7554087858238803e-05,1100954.4346508458,13236.92895222399,-0.0035987496376037598
2025-03-13,1105576.2994025322,-0.007717913927187007,1822371.4648775235,0.014895799737552966,1429.59169586282,1.4208652437346582e-05,1094510.4292508457,11065.870151686453,-0.003985702991485596
2025-03-14,1125379.0585685123,0.017926844514310678,1838987.966030196,0.01502971903581177,1446.3269479788469,1.513712995210811e-05,1115299.4220002452,10079.636568267022,0.02428114414215088
2025-03-17,1123457.944620881,-0.0016840410588898807,1866779.5699535902,0.02469532706494927,1472.2563541659579,2.3040597734325472e-05,1119956.6331327138,3501.3114881672036,-0.002438187599182129
2025-03-18,1129136.8431138596,0.005081739392545647,1897943.5694062337,0.027739355622394997,1502.4783542356024,2.690087351675916e-05,1127549.7523917602,1587.0907220994268,0.0027358531951904297
2025-03-19,1123348.0135100638,-0.0051097925985912765,1914767.2498123003,0.01489959388772697,1521.6528742915764,1.6981573290174233e-05,1119704.417639455,3643.5958706087704,0.0006101131439208984
2025-03-20,1117197.9610109106,-0.005463371443055641,1923290.6108316474,0.00758746258224521,1534.4379158205973,1.138119387336802e-05,1105043.7891624835,12154.17184842693,-0.008771717548370361
2025-03-21,1098378.7390947482,-0.01682730865265613,1941478.6111841407,0.016280015706469437,1554.224915934323,1.7711274818136293e-05,1084716.354447294,13662.384647454237,-0.01516878604888916
2025-03-24,1102574.8578012555,0.003841668229767807,1968537.6103148323,0.024635399582654774,1577.7129156596648,2.1384244695686552e-05,1098010.9606504291,4563.89715082632,0.005148053169250488
2025-03-25,1095045.7268629519,-0.006817131048531263,1977026.7048860164,0.007699336250159928,1590.4465575164409,1.1549004375239802e-05,1082005.4687827982,13040.258080153653,-0.0006490945816040039
2025-03-26,1092389.9058491786,-0.0024047717364622254,2004533.7042846077,0.025119498413451926,1612.9325571960062,2.05343020185855e-05,1090231.1335945418,2158.772254636755,-0.0032901763916015625
2025-03-27,1093331.2632880784,0.0008782978003331307,2023253.8463489537,0.017136868405785696,1631.018769709646,1.6556554044300075e-05,1092462.4359587815,868.8273292968242,0.0033309459686279297
2025-03-28,1090495.875719505,-0.002581691078308933,2031749.8466865544,0.007770746728717776,1643.762770216047,1.1656120093076705e-05,1081143.7920531137,9352.08366639113,-0.004385650157928467
2025-03-31,1084285.5711042683,-0.005679517422385009,2042959.3733856613,0.010279293070880168,1660.5770602647074,1.5418939606320166e-05,1063740.775028819,20544.796075449274,-0.007115960121154785
2025-04-01,1087621.8975272977,0.0031011901826175203,2076044.9367485663,0.03051369883047484,1686.82640549768,2.420888549336647e-05,1085189.7871826894,2432.1103446082698,9.72747802734375e-05
2025-04-02,1087262.191344641,-0.00032049805799407125,2083461.9211935557,0.0068194511914957115,1697.951882165164,1.0229176787243542e-05,1077424.222031711,9837.969312930089,-0.0008483529090881348
2025-04-03,1075936.2867106937,-0.010405918114987773,2091424.1220553436,0.007323165401291901,1709.895183457846,1.0984748101938013e-05,1058148.0598372684,17788.226873425385,-0.005891025066375732
2025-04-07,993133.042637922,-0.07694320899434251,2105135.121970707,0.012743319548483843,1727.1486832518524,1.603580063904431e-05,972735.0694543124,20397.97318360954,-0.07045495510101318
2025-04-08,987630.5633984129,-0.005512541990602333,2139814.8816213985,0.03491955071656498,1754.9403229647419,2.7983803296958482e-05,984884.6218880216,2745.9415103912615,0.017082929611206055
2025-04-09,1006326.8563533777,0.01894672502353467,2156636.0511411363,0.017031843832228714,1771.012077548298,1.627304295672429e-05,1005655.8166725665,671.0396808112255,0.009870529174804688
2025-04-10,1028023.2893395695,0.02157629689986197,2171239.747362993,0.014511881631358043,1787.3861223417018,1.627109988174052e-05,1026806.9268675369,1216.3624720326752,0.013106465339660645
2025-04-11,1038730.1996030195,0.010429825357199874,2181964.1524517876,0.010432064331620416,1802.5792298375643,1.4778952630171394e-05,1034662.6253327938,4067.574270225721,0.004123568534851074
2025-04-14,1048143.6125231428,0.00908055212932968,2202366.023146064,0.019641164473771504,1821.4100355184898,1.8128678349895173e-05,1047236.9990852996,906.6134378432453,0.002299666404724121
2025-04-15,1042236.0510585645,-0.005618908837872008,2219884.7279169452,0.016714030941532267,1839.5480923314885,1.730493474013152e-05,1041348.8713644169,887.1796941475641,0.0005568265914916992
2025-04-16,1039707.5082689266,-0.002406631427320217,2238353.2306447383,0.017720076665008105,1859.8128468056384,1.944353628294438e-05,1036956.0900915134,2751.418177413274,0.003080129623413086
2025-04-17,1034955.9836286135,-0.004544586076803122,2265233.480293841,0.0258536650310984,1886.2972210921241,2.5472908559236234e-05,1033022.8005507214,1933.1830778922067,-0.00015854835510253906
2025-04-18,1039007.7880367672,0.003928615543312166,2274659.9841429526,0.009108120536741716,1900.4369768657912,1.3662180805112382e-05,1027662.2408655372,11345.547171229973,7.975101470947266e-05
2025-04-21,1056879.2850412948,0.017222599424944807,2299970.936209043,0.024360695230125406,1923.3549050933914,2.2057513419513676e-05,1053643.7035609162,3235.5814803785415,0.0032758712768554688
2025-04-22,1052587.378724512,-0.004046810148733446,2311989.936159913,0.011372159641108236,1938.2714051849441,1.4113721692416284e-05,1048163.7135730246,4423.665151487343,-0.000245511531829834
2025-04-23,1054884.3842691353,0.0022042650798396036,2335805.9743821067,0.0226261863894408,1961.4474629639294,2.2018179438052184e-05,1051763.8560618435,3120.5282072917544,0.000774383544921875
2025-04-24,1049894.9442993528,-0.004709074024510164,2358682.85228448,0.021686621058688998,1983.358779923231,2.0771297107106707e-05,1048727.4492951646,1167.4950041883549,-0.0006667971611022949
2025-04-25,1054203.573293332,0.0041235658233745795,2378235.463081734,0.018623397420303167,2004.0406963906112,1.9699034250690963e-05,1051700.1490463577,2503.424246974366,0.0006967782974243164
2025-04-28,1049774.8470532775,-0.00418315188396052,2397905.1805842537,0.018658367321855832,2022.8732727451695,1.786426913326178e-05,1048964.5376785817,810.309374695873,-0.0014193058013916016
2025-04-29,1054037.3631351893,0.004077401557908859,2414805.5239244844,0.016099017220378233,2040.7107876619941,1.6991753009604473e-05,1053028.5480598747,1008.8150753145383,-0.0017299652099609375
2025-04-30,1058990.5202636737,0.004745343560695363,2462865.714714169,0.04559628763702613,2089.323073063431,4.6120077998792774e-05,1056926.1282502576,2064.392013416087,-0.0011935830116271973
2025-05-06,1082919.7175488498,0.02261339358681167,2481756.484202053,0.017838468925274572,2107.4952273123226,1.715988377720994e-05,1082310.7281676678,608.9893811820966,0.010070323944091797
2025-05-07,1084275.4524323684,0.0012675923896475338,2497298.757173658,0.014352193167914916,2124.4611363578447,1.5666820698328194e-05,1083271.156537807,1004.2958945612445,0.0060613155364990234
2025-05-08,1090817.968115122,0.006047753163769473,2507241.8339015194,0.009170249778832596,2139.375751449637,1.3755374668248845e-05,1079885.510107791,10932.458007331099,0.005550861358642578
2025-05-09,1082768.3724774232,-0.007360045806212926,2530923.784631547,0.02171026827780334,2160.5011775811176,1.9366591630301405e-05,1080705.08911761,2063.283359813313,-0.0017490983009338379
2025-05-12,1100214.5199676815,0.016134208499600924,2554615.9100517216,0.021881065260491404,2183.964365647092,2.1669628207083316e-05,1098632.5745043352,1581.945463346301,0.011557817459106445
2025-05-13,1097948.9389332917,-0.0020376045229952163,2578244.5449161204,0.021476388863776157,2207.7433178857236,2.1613014377714285e-05,1096090.1376737175,1858.8012595743166,0.001451730728149414
2025-05-14,1101869.173442898,0.003587346391356783,2595378.9812290375,0.015605858984265747,2226.2319722556963,1.6839266121004908e-05,1099178.424657314,2690.7487855839336,0.012050747871398926
2025-05-15,1085385.1271683713,-0.014939445204455658,2617447.0714275753,0.020027867854387732,2248.964107653417,2.0630521250260667e-05,1081389.0201198198,3996.1070485516375,-0.009132623672485352
2025-05-16,1087953.5797076838,0.002388918471260367,2643373.097965622,0.02388647668840292,2273.4081470648016,2.2521074593269726e-05,1086945.8909518688,1007.6887558149447,-0.004636049270629883
2025-05-19,1088214.826486836,0.00026182818321875183,2666785.184629653,0.021519380147011165,2297.0182771138097,2.1701413083591145e-05,1086834.6610911167,1380.1653957192702,-0.0030701160430908203
2025-05-20,1091984.3553512094,0.0034821923451496947,2686932.8337741457,0.018514404191253962,2316.86275141122,1.823580584862604e-05,1091230.3841239526,753.9712272567576,0.005423069000244141
2025-05-21,1095919.3465997113,0.0036231289784065127,2708373.4426044957,0.01963453846685757,2338.2716647488114,1.9605512874500677e-05,1095250.1752713092,669.1713284021716,0.004671454429626465
2025-05-22,1090616.7415909532,-0.004821191013371478,2726180.778191167,0.016248764694155406,2357.2401683004796,1.7308302486420546e-05,1089149.2029505498,1467.538640403487,-0.0006424784660339355
2025-05-23,1080495.1092526533,-0.009271974116648565,2732488.8709144793,0.005783968357307902,2366.7023073854484,8.67595253596218e-06,1072728.9400280223,7766.169224630961,-0.008071601390838623
2025-05-26,1083982.7751282721,0.0032429282915007445,2746235.7262315475,0.012722737196447452,2383.004590390254,1.5087789722696262e-05,1074910.0528306402,9072.722297631832,-0.0057097673416137695
2025-05-27,1073867.9820343088,-0.009309898278597198,2767574.2073978167,0.019685258526127496,2406.0283121578323,2.123993323127629e-05,1068791.8022679426,5076.17976636616,-0.005365133285522461
2025-05-28,1073104.0440707733,-0.0006850031615283656,2797952.207992425,0.028288394013816442,2434.363312935788,2.6385925692913167e-05,1072142.1989384897,961.8451322836336,-0.0008230209350585938
2025-05-29,1089012.7238615016,0.014834055491489195,2804488.972765131,0.006091454793058837,2444.1684600948465,9.13718218958805e-06,1081523.9191036713,7488.804757830281,0.005855441093444824
2025-05-30,1080296.7701789646,-0.007984425605063775,2822819.3766261013,0.016832130111366472,2464.9810659917853,1.9111444192442377e-05,1076742.374025417,3554.3961535476774,-0.004786074161529541
2025-06-03,1085000.7477053495,0.004367822024677589,2832530.3763533505,0.008989196298013922,2479.547565582659,1.3483794447020884e-05,1071749.9183241436,13250.82938120595,0.0030677318572998047
2025-06-04,1094567.9409922091,0.008834752074073356,2851564.5892427918,0.01754304126489907,2498.0668848839746,1.7068485289509522e-05,1082365.418106556,12202.522885653078,0.004343152046203613
2025-06-05,1104827.345940212,0.009394746685320938,2874792.314611506,0.021220907811038983,2521.8504723762035,2.1728744833024646e-05,1091536.8823950219,13290.463545190185,0.002277970314025879
2025-06-06,1103832.816004106,-0.0008830467643561001,2894288.7969308114,0.01764663265346099,2540.766195477506,1.712097656779573e-05,1091722.7866180222,12110.029386083781,-0.0009211897850036621
2025-06-09,1108734.5030385153,0.004461112728679655,2920421.5241534314,0.023674533718992852,2563.401786878471,2.0506358456442954e-05,1105932.3812651655,2802.1217733498106,0.0029071569442749023
2025-06-10,1102217.0004016222,-0.005866967080964484,2932008.0616052765,0.01045023621082588,2575.995592915172,1.1358721138548052e-05,1100888.9351705527,1328.0652310695004,-0.005091309547424316
2025-06-11,1110591.8371230836,0.007608069661932403,2940676.061923691,0.007864150448828239,2586.902593075389,9.895510735402319e-06,1110066.678996966,525.1581261177389,0.007543683052062988
2025-06-12,1119166.1691014369,0.007739724311343458,2961351.17040454,0.018616297896089682,2608.2452564833084,1.921737824330312e-05,1117547.2442423506,1618.9248590862298,-0.0006229281425476074
2025-06-13,1115633.8977367077,-0.0031380621987923633,2982043.380735933,0.018488952670903582,2628.5035717879805,1.8101257761336054e-05,1114903.0212463685,730.8764903390875,-0.0071982741355896
2025-06-16,1123782.8395592365,0.007322730008026892,2997855.0460705026,0.014172808272182267,2649.0475701877353,1.8414641614451273e-05,1118158.841202194,5623.998357042502,0.002487778663635254
2025-06-17,1122046.9853444367,-0.001522687617998389,3024343.0462775435,0.023570390358897002,2673.731569871639,2.1965097539294073e-05,1120055.6720333523,1991.3133110843883,-0.0008818507194519043
2025-06-18,1134416.6130666144,0.011036289890569213,3033415.0988927535,0.008085269809289745,2687.3396487944538,1.2127904713934609e-05,1123366.8552192426,11049.757847371666,0.0011864900588989258
2025-06-19,1125173.5083836794,-0.008125257138071383,3061311.0989087946,0.024590613091103428,2713.017648863118,2.263542315309571e-05,1121141.4284608648,4032.079922814537,-0.008227109909057617
2025-06-20,1117143.7581809587,-0.007121488946599611,3078588.0983823664,0.015354964674195292,2729.8571486227925,1.496613600853821e-05,1114619.5175519101,2524.240629048516,0.0009244680404663086
2025-06-23,1124693.6695873993,0.006780150925836965,3103972.6847935896,0.02272275723274587,2754.3490285057455,2.1923659961931055e-05,1123979.3338947743,714.335692624978,0.0029267072677612305
2025-06-24,1135835.200573166,0.009924485379825978,3124207.280738507,0.01799120639875254,2774.823923342164,1.820486359092775e-05,1134742.7426050704,1092.4579680955121,0.011957764625549316
2025-06-25,1153712.9605192828,0.01576986308823564,3158017.7184388684,0.029767027543520428,2809.029581062712,3.011498296873277e-05,1151864.2681685342,1848.6923507487336,0.01435232162475586
2025-06-26,1153736.1354288815,4.613276994046141e-05,3185727.7617171863,0.024018143356771937,2839.078646049017,2.604552953342917e-05,1147239.4487271458,6496.686701735796,-0.00354689359664917
2025-06-27,1158109.462556283,0.0038101781128327588,3210649.7910911334,0.02160115177868008,2861.691689842909,1.9599840118976458e-05,1156253.3600584515,1856.1024978313744,-0.0061484575271606445
2025-06-30,1171833.2897652949,0.011871939737560474,3235285.4843216036,0.021272335670319165,2886.870229797764,2.1741070916801346e-05,1168916.6723586496,2916.6174066453077,0.003651738166809082
2025-07-01,1180931.9887297775,0.007776361309126683,3244552.2115181615,0.007907888671104348,2900.770320592601,1.1861833006656692e-05,1168762.544217369,12169.444512408367,0.0016978979110717773
2025-07-02,1172390.9279921767,-0.007128775680496368,3366133.207754169,0.10295342779797287,3023.231816616336,0.00010369902517032824,1158582.9454003372,13807.982591839434,0.00023412704467773438
2025-07-03,1190338.0957296318,0.015328722108753634,3382191.2081280095,0.013696796853709095,3047.318817177096,2.0545195280563486e-05,1160496.199764513,29841.895965119005,0.0061827898025512695
2025-07-04,1194168.7637452257,0.0032713710046367935,3457676.8857299583,0.06341532533719255,3110.6883336676938,5.323656927215663e-05,1188622.5595193,5546.204225925761,0.0035620927810668945
2025-07-07,1190162.614240852,-0.003334856952201696,3483051.886111428,0.021249090707989284,3134.4558341636043,1.990296616147407e-05,1187855.1772865402,2307.4369543116845,-0.004275977611541748
2025-07-08,1208993.4558532506,0.015837590742606582,3502063.0789710777,0.015973609515348448,3152.9226232623437,1.5516189870002294e-05,1207793.2932098578,1200.1626433928232,0.008392572402954102
2025-07-09,1201826.9854858555,-0.005876526897962706,3563362.9488958977,0.050703227240843474,3214.7104278749157,5.110681477507676e-05,1199712.7412715717,2114.244214283721,-0.0017637014389038086
2025-07-10,1207057.172568118,0.004367231550185703,3581404.7128054355,0.01501194774907153,3233.1800744908414,1.5367974624449895e-05,1205043.6330887536,2013.5394793644318,0.004665851593017578
2025-07-11,1205383.8849838653,-0.0013649658836436482,3606607.1954431497,0.020879278306340437,3258.8757985806524,2.128790969788206e-05,1202409.558324398,2974.3266594674096,0.0011928081512451172
2025-07-14,1212219.7040202585,0.005735264194225074,3684111.196297642,0.06429818900020355,3336.251798031336,6.419199759893862e-05,1209578.756167859,2640.947852399542,0.0007126331329345703
2025-07-15,1214632.9318334004,0.0020198953393863123,3719923.941514393,0.029543114253942623,3371.580915352225,2.9144153657725596e-05,1212994.568890046,1638.3629433543356,0.00034749507904052734
2025-07-16,1211293.5688782688,-0.0027331636176402075,3739970.8859977135,0.016504529029244486,3391.1533324090847,1.611385344814956e-05,1210623.8332048934,669.7356733755169,-0.0029514431953430176
2025-07-17,1230420.7603601143,0.01581400148116105,3767903.4261407475,0.02306009117913602,3419.3601429254313,2.3286518843213097e-05,1229230.6907506292,1190.069609485061,0.00680994987487793
2025-07-18,1236788.8824835245,0.005192038634002131,3787739.42639234,0.016121314667827197,3439.630143383195,1.6474039703159053e-05,1235095.082515738,1693.7999677864154,0.00596308708190918
2025-07-21,1250279.032076237,0.010928010279231539,3813688.7782424,0.020981229874861437,3465.1221716899167,2.0611463013422853e-05,1249525.3712234336,753.6608528033576,0.006666898727416992
2025-07-22,1257350.820325077,0.00567022253871533,3830702.1768852533,0.01360768133062313,3482.6942702117626,1.4054541483164213e-05,1256865.3321845215,485.4881405555916,0.008163094520568848
2025-07-23,1253979.3595588992,-0.0026646173145262277,3851746.1768496437,0.016736776740599472,3503.796270117664,1.6782905426860524e-05,1253398.9735352276,580.3860236715664,0.00019693374633789062
2025-07-24,1269407.8532554728,0.012331802738801429,3886317.113239348,0.027568983593051273,3539.1286741529034,2.8176224565345366e-05,1267339.8643447652,2067.988910707678,0.007104277610778809
2025-07-25,1267824.4419819645,-0.001229390657684761,3904997.5248535215,0.01471584689370443,3561.94179207729,1.7971464305881555e-05,1260708.853904173,7115.588077791443,-0.005272090435028076
2025-07-28,1277643.2791132864,0.00778916677772924,3964088.119533748,0.046607868347964064,3618.4006842344247,4.453210577710098e-05,1275847.554973835,1795.7241394515586,0.002098560333251953
2025-07-29,1284198.194353074,0.005146224974260722,3983689.1271519302,0.015341533852693129,3638.525195615922,1.5751275579412086e-05,1281857.587167857,2340.6071852171553,0.003917217254638672
2025-07-30,1287744.8840790037,0.0027866039225961296,4014797.1270489334,0.024223675156835194,3670.3871954614265,2.4810811902406876e-05,1283928.1389966288,3816.745082374824,-0.0001895427703857422
2025-07-31,1274221.4931355522,-0.010486640404496194,4034878.067942018,0.015593881320248186,3689.66060684683,1.496679320856931e-05,1272039.080479925,2182.412655627091,-0.018222689628601074
2025-08-01,1263594.6946509238,-0.008312437470246603,4070142.068247112,0.02767493759528229,3724.572606541613,2.7398690010221782e-05,1262151.1952156129,1443.4994353110305,-0.005069732666015625
2025-08-04,1273877.4129976875,0.008172714448282357,4114214.2490640697,0.0348784155263749,3768.852877524516,3.5043096627701225e-05,1272062.0135014693,1815.3994962182733,0.003889799118041992
2025-08-05,1289546.67948291,0.012319162558068631,4138355.212095955,0.018950774058452545,3792.689322072343,1.8711725559004487e-05,1288364.1533993545,1182.5260835554654,0.008044838905334473
2025-08-06,1296044.2954421486,0.005052120587064475,4151773.791035636,0.010405655842610988,3810.0186902300943,1.3438341111234481e-05,1291858.5201227635,4185.7753193851895,0.0024454593658447266
2025-08-07,1297229.111914078,0.000932145633102217,4176104.1633104067,0.018772793769730303,3833.3042486041036,1.7966637757597123e-05,1295156.24995459,2072.861959487969,0.00028717517852783203
2025-08-08,1301757.6088841215,0.003503844341249844,4193031.4387708274,0.013048794006360397,3850.0961616452882,1.2944446657081254e-05,1300906.2635765162,851.3453076053975,-0.0023572444915771484
2025-08-11,1310810.443009331,0.006966968583290027,4204011.59806753,0.008434872376982188,3866.566400590343,1.2652308565473533e-05,1298995.4086439675,11815.034365363472,0.00427401065826416
2025-08-12,1317556.5336881084,0.005165249647738907,4231861.598353633,0.021246397932385138,3891.138900819225,1.8746036362411647e-05,1314186.0718039004,3370.4618842080745,0.005170106887817383
2025-08-13,1338639.6839538792,0.016019618685171183,4251788.598399409,0.015124208742676601,3914.7419008878896,1.7914221868412014e-05,1330415.8250239633,8223.858929915777,0.007904052734375
2025-08-14,1325987.709999647,-0.009401730403369906,4320740.957246098,0.051509274432255885,3981.186439333399,4.9635864857416404e-05,1322845.9364105358,3141.7735891112097,-0.0007817745208740234
2025-08-15,1346481.2624270688,0.015506805432537702,4389520.955477032,0.051870766005027644,4049.467436812361,5.1494442191308254e-05,1344405.7713393809,2075.4910876878494,0.006958484649658203
2025-08-18,1366206.762312615,0.014679698828066282,4430284.638319703,0.03027422956424459,4089.9069613299343,3.003348479181952e-05,1364820.0273996387,1386.7349129764298,0.008818864822387695
2025-08-19,1370726.2388415225,0.0033474978585373116,4483669.760025317,0.039075433659285654,4143.804643583179,3.94506042130921e-05,1368368.2805155371,2357.958325985288,-0.0037833452224731445
2025-08-20,1387909.772518207,0.012589686539807172,4557237.761547034,0.05367082020979861,4217.284645802206,5.360662117413659e-05,1385801.292799822,2108.4797183851115,0.011370539665222168
2025-08-21,1388176.4807094664,0.00027782886703435684,4674995.900633359,0.08484567326928369,4336.177854187553,8.566349970259848e-05,1383916.7556014224,4259.725108044069,0.0039038658142089844
