fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,300435.SZ,中泰股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,688548.SH,广钢气体,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,002409.SZ,雅克科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,688146.SH,中船特气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,688596.SH,正帆科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,300346.SZ,南大光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,002549.SZ,凯美特气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,688268.SH,华特气体,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,688106.SH,金宏气体,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,605090.SH,九丰能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,002430.SZ,杭氧股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600378.SH,昊华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,603938.SH,三孚股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,920402.BJ,硅烷科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600623.SH,华谊集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600982.SH,宁波能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600969.SH,郴电国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,301286.SZ,侨源股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,000551.SZ,创元科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,002971.SZ,和远气体,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600691.SH,潞化科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,300091.SZ,金通灵,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,601369.SH,陕鼓动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,000990.SZ,诚志股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,603698.SH,航天工程,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600688.SH,上海石化,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,300540.SZ,蜀道装备,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0981.DC,工业气体,概念板块,,600160.SH,巨化股份,20260105
