fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002218.SZ,拓日新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600808.SH,马钢股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601969.SH,海南矿业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002110.SZ,三钢闽光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000735.SZ,罗 牛 山,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601011.SH,宝泰隆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,605122.SH,四方新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002596.SZ,海南瑞泽,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000792.SZ,盐湖股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002738.SZ,中矿资源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000408.SZ,藏格矿业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002240.SZ,盛新锂能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002192.SZ,融捷股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601636.SH,旗滨集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,603398.SH,*ST沐邦,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000155.SZ,川能动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000762.SZ,西藏矿业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,603185.SH,弘元绿能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,603399.SH,永杉锂业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600678.SH,四川金顶,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688503.SH,聚和材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002466.SZ,天齐锂业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600438.SH,通威股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002128.SZ,电投能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600801.SH,华新建材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601865.SH,福莱特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600126.SH,杭钢股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688303.SH,大全能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,300390.SZ,天华新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000935.SZ,四川双马,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600382.SH,广东明珠,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002460.SZ,赣锋锂业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000655.SZ,金岭矿业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002756.SZ,永兴材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600010.SH,包钢股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601001.SH,晋控煤业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688680.SH,海优新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,301266.SZ,宇邦新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,603260.SH,合盛硅业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688598.SH,金博股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002129.SZ,TCL中环,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002176.SZ,江特电机,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688408.SH,中信博,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601012.SH,隆基绿能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000983.SZ,山西焦煤,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,300842.SZ,帝科股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688560.SH,明冠新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,603381.SH,永臻股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600403.SH,大有能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601225.SH,陕西煤业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002459.SZ,晶澳科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600758.SH,辽宁能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,002497.SZ,雅化集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000552.SZ,甘肃能化,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600293.SH,三峡新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600425.SH,青松建化,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601666.SH,平煤股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600585.SH,海螺水泥,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,688223.SH,晶科能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000923.SZ,河钢资源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600819.SH,耀皮玻璃,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,000789.SZ,万年青,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,600508.SH,上海能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1197.DC,反内卷概念,概念板块,,601699.SH,潞安环能,20260105
