fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600207.SH,安彩高科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002026.SZ,山东威达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600848.SH,上海临港,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000997.SZ,新 大 陆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600226.SH,亨通股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002897.SZ,意华股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002230.SZ,科大讯飞,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300450.SZ,先导智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,301171.SZ,易点天下,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600645.SH,中源协和,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600577.SH,精达股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300171.SZ,东富龙,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,601318.SH,中国平安,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000987.SZ,越秀资本,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002405.SZ,四维图新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600862.SH,中航高科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002354.SZ,天娱数科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002076.SZ,*ST星光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300418.SZ,昆仑万维,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300760.SZ,迈瑞医疗,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300222.SZ,科大智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300490.SZ,华自科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002208.SZ,合肥城建,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603259.SH,药明康德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002886.SZ,沃特股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300545.SZ,联得装备,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002181.SZ,粤 传 媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300648.SZ,星云股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300682.SZ,朗新集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300324.SZ,旋极信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000989.SZ,九芝堂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300655.SZ,晶瑞电材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002407.SZ,多氟多,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600196.SH,复星医药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300410.SZ,正业科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,601138.SH,工业富联,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300020.SZ,ST银江,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300390.SZ,天华新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000676.SZ,智度股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300181.SZ,佐力药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603019.SH,中科曙光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000156.SZ,华数传媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000555.SZ,神州信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000935.SZ,四川双马,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600549.SH,厦门钨业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002241.SZ,歌尔股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600869.SH,远东股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002261.SZ,拓维信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600570.SH,恒生电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002845.SZ,同兴达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600418.SH,江淮汽车,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002351.SZ,漫步者,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002264.SZ,新 华 都,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002273.SZ,水晶光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600825.SH,新华传媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600380.SH,健康元,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300413.SZ,芒果超媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600208.SH,衢州发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600535.SH,天士力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600400.SH,红豆股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002390.SZ,信邦制药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,601801.SH,皖新传媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002642.SZ,荣联科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600187.SH,国中水务,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600770.SH,综艺股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600229.SH,城市传媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600689.SH,上海三毛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002782.SZ,可立克,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300300.SZ,海峡创新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600422.SH,昆药集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002226.SZ,江南化工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002340.SZ,格林美,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603313.SH,梦百合,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600728.SH,佳都科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300479.SZ,神思电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002607.SZ,中公教育,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002660.SZ,茂硕电源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,601216.SH,君正集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,000027.SZ,深圳能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002903.SZ,宇环数控,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002266.SZ,浙富控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600895.SH,张江高科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603776.SH,永安行,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300465.SZ,高伟达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002239.SZ,奥特佳,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,600635.SH,大众公用,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,300541.SZ,先进数通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002769.SZ,普路通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,002137.SZ,实益达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603366.SH,日出东方,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0835.DC,独角兽,概念板块,,603876.SH,鼎胜新材,20260105
