fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,002757.SZ,南兴股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,003017.SZ,大洋生物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,605155.SH,西大门,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,002792.SZ,通宇通讯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,300963.SZ,中洲特材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,002562.SZ,兄弟科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,300135.SZ,宝利国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,600704.SH,物产中大,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,603169.SH,兰石重装,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,301317.SZ,鑫磊股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,603967.SH,中创物流,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,600415.SH,小商品城,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,002632.SZ,道明光学,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,002583.SZ,海能达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,301158.SZ,德石股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1072.DC,中俄贸易概念,概念板块,,300092.SZ,科新机电,20260105
