fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300409.SZ,道氏技术,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300450.SZ,先导智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688499.SH,利元亨,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,600482.SH,中国动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002639.SZ,雪人集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002592.SZ,ST八菱,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002808.SZ,*ST恒久,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002080.SZ,中材科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,000818.SZ,航锦科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300141.SZ,和顺电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300648.SZ,星云股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002536.SZ,飞龙股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688733.SH,壹石通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688071.SH,华依科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300821.SZ,东岳硅材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688573.SH,信宇人,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,600459.SH,贵研铂业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300068.SZ,南都电源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,603813.SH,*ST原尚,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,000807.SZ,云铝股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,603757.SH,大元泵业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002138.SZ,顺络电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,600066.SH,宇通客车,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002448.SZ,中原内配,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688339.SH,亿华通-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,301325.SZ,曼恩斯特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300099.SZ,尤洛卡,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300048.SZ,合康新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300152.SZ,ST新动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002733.SZ,雄韬股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,001696.SZ,宗申动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688551.SH,科威尔,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300056.SZ,中创环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300825.SZ,阿尔特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,000969.SZ,安泰科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,301499.SZ,维科精密,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300069.SZ,金利华电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,002158.SZ,汉钟精机,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300408.SZ,三环集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,300423.SZ,昇辉科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,601678.SH,滨化股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688598.SH,金博股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,601208.SH,东材科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,688021.SH,奥福科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,600378.SH,昊华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0682.DC,燃料电池,概念板块,,920175.BJ,东方碳素,20260105
