fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,000516.SZ,国际医学,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002728.SZ,特一药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,301507.SZ,民生健康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,300158.SZ,振东制药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,000989.SZ,九芝堂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002762.SZ,*ST金比,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,600557.SH,康缘药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002172.SZ,澳洋健康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,603139.SH,康惠股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002332.SZ,仙琚制药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,301263.SZ,泰恩康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002566.SZ,益盛药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,600572.SH,康恩贝,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002004.SZ,华邦健康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,000615.SZ,*ST美谷,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,002612.SZ,朗姿股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0996.DC,毛发医疗,概念板块,,300740.SZ,水羊股份,20260105
