fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,002230.SZ,科大讯飞,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,002392.SZ,北京利尔,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,603893.SH,瑞芯微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,301536.SZ,星宸科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,300287.SZ,飞利信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,002174.SZ,游族网络,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,603110.SH,东方材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,600187.SH,国中水务,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,601727.SH,上海电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,300479.SZ,神思电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,002528.SZ,ST英飞拓,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,000100.SZ,TCL科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,300279.SZ,和晶科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,002599.SZ,盛通股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0942.DC,商汤概念,概念板块,,600848.SH,上海临港,20260105
