fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,300007.SZ,汉威科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,688262.SH,国芯科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,301153.SZ,中科江南,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,002268.SZ,电科网安,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,688521.SH,芯原股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,300469.SZ,信息发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,002396.SZ,星网锐捷,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,300352.SZ,北信源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,002017.SZ,东信和平,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,301428.SZ,世纪恒通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,300085.SZ,银之杰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0883.DC,数字货币,概念板块,,688561.SH,奇安信-U,20260105
