fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,688516.SH,奥特维,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,603398.SH,*ST沐邦,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,688559.SH,海目星,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,002008.SZ,大族激光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,002306.SZ,*ST云网,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,688503.SH,聚和材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,688599.SH,天合光能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,688472.SH,阿特斯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,600438.SH,通威股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,300956.SZ,英力股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,300776.SZ,帝尔激光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1097.DC,TOPCon电池,概念板块,,002513.SZ,蓝丰生化,20260105
