fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601688.SH,华泰证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,600999.SH,招商证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,600030.SH,中信证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,002736.SZ,国信证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,600958.SH,东方证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601881.SH,中国银河,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601211.SH,国泰海通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601555.SH,东吴证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601878.SH,浙商证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,600109.SH,国金证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601108.SH,财通证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601066.SH,中信建投,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,601377.SH,兴业证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1107.DC,科创板做市商,概念板块,,000166.SZ,申万宏源,20260105
