fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,688353.SH,华盛锂电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,920015.BJ,锦华新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300328.SZ,宜安科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300497.SZ,富祥药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,688545.SH,兴福电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002709.SZ,天赐材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,301238.SZ,瑞泰新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,301595.SZ,太力科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300821.SZ,东岳硅材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300619.SZ,金银河,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,301300.SZ,远翔新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002054.SZ,德美化工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,688602.SH,康鹏科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603260.SH,合盛硅业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300041.SZ,回天新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300019.SZ,硅宝科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603181.SH,皇马科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,001255.SZ,博菲电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603938.SH,三孚股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002909.SZ,集泰股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,600596.SH,新安股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,605399.SH,晨光新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300727.SZ,润禾材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300610.SZ,晨化股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603041.SH,美思德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603281.SH,江瀚新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,605366.SH,宏柏新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002091.SZ,江苏国泰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,603155.SH,新亚强,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,600141.SH,兴发集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,600409.SH,三友化工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,000830.SZ,鲁西化工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002132.SZ,恒星科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,002666.SZ,德联集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0961.DC,有机硅,概念板块,,300665.SZ,飞鹿股份,20260105
