fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600826.SH,兰生股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,688202.SH,美迪西,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600648.SH,外高桥,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600748.SH,上实发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,688521.SH,芯原股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603068.SH,博通集成,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,688063.SH,派能科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603189.SH,网达软件,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,300899.SZ,*ST凯鑫,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,300999.SZ,金龙鱼,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600663.SH,陆家嘴,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600650.SH,锦江在线,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603009.SH,北特科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600630.SH,龙头股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600626.SH,申达股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600639.SH,浦东金桥,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600689.SH,上海三毛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600676.SH,交运股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600284.SH,浦东建设,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600619.SH,海立股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600895.SH,张江高科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603329.SH,上海雅仕,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600278.SH,东方创业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600104.SH,上汽集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600119.SH,长江投资,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600637.SH,东方明珠,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600018.SH,上港集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600651.SH,飞乐音响,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600009.SH,上海机场,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600822.SH,上海物贸,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603128.SH,华贸物流,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600848.SH,上海临港,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,603648.SH,畅联股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0643.DC,上海自贸,概念板块,,600708.SH,光明地产,20260105
