fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002181.SZ,粤 传 媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,603000.SH,人民网,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002229.SZ,鸿博股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002235.SZ,安妮股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,300651.SZ,金陵体育,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,600238.SH,*ST椰岛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,601216.SH,君正集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,600158.SH,中体产业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,000829.SZ,天音控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002277.SZ,友阿股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002376.SZ,新北洋,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002697.SZ,红旗连锁,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,000665.SZ,湖北广电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,600358.SH,ST联合,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,600138.SH,中青旅,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,600433.SH,冠豪高新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002197.SZ,证通电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,000997.SZ,新 大 陆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,603863.SH,松炀资源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0671.DC,彩票概念,概念板块,,002117.SZ,东港股份,20260105
