fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,920179.BJ,凯德石英,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688416.SH,恒烁股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688766.SH,普冉股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688261.SH,东微半导,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301308.SZ,江波龙,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300801.SZ,泰和科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688012.SH,中微公司,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300475.SZ,香农芯创,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688385.SH,复旦微电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300757.SZ,罗博特科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688172.SH,燕东微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300236.SZ,上海新阳,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688709.SH,成都华微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688661.SH,和林微纳,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688809.SH,C强一,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002414.SZ,高德红外,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603052.SH,可川科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,003017.SZ,大洋生物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603986.SH,兆易创新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603929.SH,亚翔集成,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603163.SH,圣晖集成,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603061.SH,金海通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,601133.SH,柏诚股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002943.SZ,宇晶股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,605358.SH,立昂微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688727.SH,恒坤新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688516.SH,奥特维,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300223.SZ,北京君正,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300666.SZ,江丰电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301629.SZ,矽电股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688008.SH,澜起科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688376.SH,美埃科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688123.SH,聚辰股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688361.SH,中科飞测,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688525.SH,佰维存储,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002243.SZ,力合科创,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,003009.SZ,中天火箭,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688347.SH,华虹公司,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688518.SH,联赢激光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,001309.SZ,德明利,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688209.SH,英集芯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688072.SH,拓荆科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688591.SH,泰凌微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688368.SH,晶丰明源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688262.SH,国芯科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,600531.SH,豫光金铅,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300378.SZ,鼎捷数智,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688691.SH,灿芯股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002975.SZ,博杰股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688233.SH,神工股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301099.SZ,雅创电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688699.SH,明微电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002081.SZ,金 螳 螂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688729.SH,屹唐股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301678.SZ,新恒汇,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688601.SH,力芯微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002183.SZ,怡 亚 通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688630.SH,芯碁微装,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002213.SZ,大为股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300706.SZ,阿石创,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688981.SH,中芯国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688003.SH,天准科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301348.SZ,蓝箭电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688362.SH,甬矽电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688548.SH,广钢气体,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688795.SH,摩尔线程-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688608.SH,恒玄科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688182.SH,灿勤科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688380.SH,中微半导,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688521.SH,芯原股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002436.SZ,兴森科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688652.SH,京仪装备,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688135.SH,利扬芯片,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688620.SH,安凯微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688449.SH,联芸科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002409.SZ,雅克科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688173.SH,希荻微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688018.SH,乐鑫科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688141.SH,杰华特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002156.SZ,通富微电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688049.SH,炬芯科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688486.SH,龙迅股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688603.SH,天承科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300493.SZ,润欣科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688099.SH,晶晨股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300139.SZ,晓程科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688807.SH,优迅股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,000670.SZ,盈方微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688230.SH,芯导科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301628.SZ,强达电路,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300604.SZ,长川科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688401.SH,路维光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603011.SH,合锻智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688220.SH,翱捷科技-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688802.SH,沐曦股份-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688146.SH,中船特气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603893.SH,瑞芯微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688082.SH,盛美上海,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,000818.SZ,航锦科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688286.SH,敏芯股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,600584.SH,长电科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688120.SH,华海清科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688582.SH,芯动联科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,000021.SZ,深科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300567.SZ,精测电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603324.SH,盛剑科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688596.SH,正帆科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,600667.SH,太极实业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300689.SZ,澄天伟业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300346.SZ,南大光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688653.SH,康希通信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688757.SH,胜科纳米,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688662.SH,富信科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,002886.SZ,沃特股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,603068.SH,博通集成,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,600641.SH,先导基电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688535.SH,华海诚科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300398.SZ,飞凯材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688545.SH,兴福电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300054.SZ,鼎龙股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300545.SZ,联得装备,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301312.SZ,智立方,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,300903.SZ,科翔股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301256.SZ,华融化学,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301322.SZ,绿通科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,688595.SH,芯海科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0917.DC,半导体概念,概念板块,,301566.SZ,达利凯普,20260105
