fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,600706.SH,曲江文旅,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002967.SZ,广电计量,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000409.SZ,云鼎科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002717.SZ,ST岭南,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000786.SZ,北新建材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002149.SZ,西部材料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,300438.SZ,鹏辉能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002350.SZ,北京科锐,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002139.SZ,拓邦股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000728.SZ,国元证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,600133.SH,东湖高新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000686.SZ,东北证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,600352.SH,浙江龙盛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,300121.SZ,阳谷华泰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000973.SZ,佛塑科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,601108.SH,财通证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,000610.SZ,西安旅游,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,300355.SZ,蒙草生态,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,600064.SH,南京高科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,600602.SH,云赛智联,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,601377.SH,兴业证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0600.DC,参股新三板,概念板块,,002355.SZ,兴民智通,20260105
