fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301361.SZ,众智科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,688390.SH,固德威,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,601877.SH,正泰电器,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300217.SZ,东方电热,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300444.SZ,双杰电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002112.SZ,三变科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002980.SZ,华盛昌,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301024.SZ,霍普股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301082.SZ,久盛电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002015.SZ,协鑫能科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301139.SZ,元道通信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301325.SZ,曼恩斯特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002402.SZ,和而泰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301631.SZ,壹连科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002993.SZ,奥海科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300373.SZ,扬杰科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300048.SZ,合康新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002121.SZ,科陆电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,000009.SZ,中国宝安,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,600517.SH,国网英大,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002460.SZ,赣锋锂业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002733.SZ,雄韬股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002927.SZ,泰永长征,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,600967.SH,内蒙一机,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300763.SZ,锦浪科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300820.SZ,英杰电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,301157.SZ,华塑科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,688665.SH,四方光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,001696.SZ,宗申动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,603220.SH,中贝通信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,000733.SZ,振华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,600416.SH,湘电股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300457.SZ,赢合科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,002420.SZ,毅昌科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300890.SZ,翔丰华,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,688334.SH,西高院,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0989.DC,储能,概念板块,,300187.SZ,永清环保,20260105
