fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,600257.SH,大湖股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,920476.BJ,海能技术,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,300501.SZ,海顺新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002696.SZ,百洋股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,603345.SH,安井食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,300999.SZ,金龙鱼,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,603517.SH,ST绝味,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002515.SZ,金字火腿,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,000721.SZ,西安饮食,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,601116.SH,三江购物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,300094.SZ,国联水产,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,001211.SZ,双枪科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,001313.SZ,粤海饲料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,605136.SH,丽人丽妆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,920826.BJ,盖世食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002726.SZ,龙大美食,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002321.SZ,华英农业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002086.SZ,东方海洋,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,920273.BJ,一致魔芋,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002216.SZ,三全食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002251.SZ,步步高,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,603237.SH,五芳斋,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,600073.SH,光明肉业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,601366.SH,利群股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002481.SZ,双塔食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,603043.SH,广州酒家,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002299.SZ,圣农发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002661.SZ,克明食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002330.SZ,得利斯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002100.SZ,天康生物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,000895.SZ,双汇发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,301116.SZ,益客食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002124.SZ,天邦食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,605089.SH,味知香,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002069.SZ,獐子岛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002567.SZ,唐人神,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,000524.SZ,岭南控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002746.SZ,仙坛股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,605108.SH,同庆楼,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,600467.SH,好当家,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,600127.SH,金健米业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,603536.SH,惠发食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002982.SZ,湘佳股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,000529.SZ,广弘控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,600883.SH,博闻科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002820.SZ,桂发祥,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002701.SZ,奥瑞金,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,002186.SZ,全 聚 德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1025.DC,预制菜概念,概念板块,,601933.SH,永辉超市,20260105
