fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,300632.SZ,光莆股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,600587.SH,新华医疗,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,000650.SZ,仁和药业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,300437.SZ,清水源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,002734.SZ,利民股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,603200.SH,上海洗霸,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,300267.SZ,尔康制药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,600673.SH,东阳光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,000818.SZ,航锦科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,002741.SZ,光华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,301256.SZ,华融化学,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,002762.SZ,*ST金比,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0913.DC,消毒剂,概念板块,,002900.SZ,哈三联,20260105
