fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300264.SZ,佳创视讯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300518.SZ,新迅达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300857.SZ,协创数据,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,600556.SH,天下秀,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002571.SZ,德力股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002195.SZ,岩山科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002555.SZ,三七互娱,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,600880.SH,博瑞传播,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002602.SZ,世纪华通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300250.SZ,初灵信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,603466.SH,风语筑,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002517.SZ,恺英网络,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300043.SZ,星辉娱乐,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,000917.SZ,电广传媒,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002354.SZ,天娱数科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300418.SZ,昆仑万维,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300315.SZ,掌趣科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300467.SZ,迅游科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300299.SZ,富春股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002292.SZ,奥飞娱乐,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300081.SZ,恒信东方,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300533.SZ,冰川网络,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,300052.SZ,ST中青宝,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002624.SZ,完美世界,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,603444.SH,吉比特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0509.DC,网络游戏,概念板块,,002558.SZ,巨人网络,20260105
