fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,301126.SZ,达嘉维康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,300442.SZ,润泽科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,688298.SH,东方生物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,300352.SZ,北信源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,301078.SZ,孩子王,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000989.SZ,九芝堂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000657.SZ,中钨高新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002696.SZ,百洋股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002693.SZ,*ST双成,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,300434.SZ,金石亚药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000620.SZ,盈新发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000813.SZ,德展健康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,920580.BJ,科创新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002146.SZ,荣盛发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000555.SZ,神州信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,300272.SZ,开能健康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,603368.SH,柳药集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002727.SZ,一心堂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002858.SZ,力盛体育,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002065.SZ,东华软件,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,300072.SZ,海新能科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002215.SZ,诺 普 信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002264.SZ,新 华 都,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,603687.SH,大胜达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000566.SZ,海南海药,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600259.SH,中稀有色,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002401.SZ,中远海科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002368.SZ,太极股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,920932.BJ,科达自控,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,001313.SZ,粤海饲料,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600681.SH,百川能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600100.SH,同方股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000790.SZ,华神科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000571.SZ,新大洲A,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600238.SH,*ST椰岛,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,603209.SH,兴通股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000544.SZ,中原环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000906.SZ,浙商中拓,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002356.SZ,赫美集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600827.SH,百联股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,000524.SZ,岭南控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,601686.SH,友发集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,605199.SH,ST葫芦娃,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,600881.SH,亚泰集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,688676.SH,金盘科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,603668.SH,天马科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1193.DC,海南自贸,概念板块,,002159.SZ,三特索道,20260105
