fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600556.SH,天下秀,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002195.SZ,岩山科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600826.SH,兰生股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600880.SH,博瑞传播,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300244.SZ,迪安诊断,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,603466.SH,风语筑,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300781.SZ,因赛集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,301313.SZ,凡拓数创,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002291.SZ,遥望科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,301595.SZ,太力科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300860.SZ,锋尚文化,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300113.SZ,顺网科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,000031.SZ,大悦城,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600272.SH,开开实业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300296.SZ,利亚德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002269.SZ,美邦服饰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,688343.SH,云天励飞-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002717.SZ,ST岭南,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002918.SZ,蒙娜丽莎,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,002103.SZ,广博股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,300795.SZ,米奥会展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600824.SH,益民集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,000723.SZ,美锦能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600158.SH,中体产业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,603389.SH,*ST亚振,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600006.SH,东风股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,600827.SH,百联股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK1186.DC,首发经济,概念板块,,920262.BJ,太湖雪,20260105
