fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300774.SZ,倍杰特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603778.SH,国晟科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600491.SH,龙元建设,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300536.SZ,农尚环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300030.SZ,阳普医疗,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300437.SZ,清水源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603588.SH,高能环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002081.SZ,金 螳 螂,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300212.SZ,易华录,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300139.SZ,晓程科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002135.SZ,东南网架,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002298.SZ,中电鑫龙,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603797.SH,联泰环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300249.SZ,依米康,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600406.SH,国电南瑞,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600510.SH,黑牡丹,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601068.SH,中铝国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300020.SZ,ST银江,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300001.SZ,特锐德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600461.SH,洪城环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002146.SZ,荣盛发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603316.SH,诚邦股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600382.SH,广东明珠,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000628.SZ,高新发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002374.SZ,中锐股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600562.SH,国睿科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002524.SZ,光正眼科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,605303.SH,园林股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000035.SZ,中国天楹,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,688057.SH,金达莱,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002034.SZ,旺能环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603815.SH,交建股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000783.SZ,长江证券,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,001230.SZ,劲旅环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603636.SH,南威软件,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002236.SZ,大华股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300422.SZ,博世科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600170.SH,上海建工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601330.SH,绿色动力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601766.SH,中国中车,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002973.SZ,侨银股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300334.SZ,津膜科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000016.SZ,深康佳Ａ,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600323.SH,瀚蓝环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002887.SZ,绿茵生态,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600874.SH,创业环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600008.SH,首创环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601827.SH,三峰环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002761.SZ,浙江建投,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,301098.SZ,金埔园林,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300284.SZ,苏交科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002941.SZ,新疆交建,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000598.SZ,兴蓉环境,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002717.SZ,ST岭南,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600606.SH,绿地控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600187.SH,国中水务,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600072.SH,中船科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000068.SZ,华控赛格,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002775.SZ,文科股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600846.SH,同济科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300172.SZ,中电环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002663.SZ,普邦股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002373.SZ,千方科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300263.SZ,隆华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300210.SZ,森远股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300425.SZ,中建环能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601033.SH,永兴股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,600133.SH,东湖高新,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,688509.SH,正元地信,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300961.SZ,深水海纳,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,603568.SH,伟明环保,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002140.SZ,东华科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300203.SZ,聚光科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300815.SZ,玉禾田,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002630.SZ,ST华西,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601669.SH,中国电建,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300070.SZ,碧水源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002062.SZ,宏润建设,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,002061.SZ,浙江交科,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,300355.SZ,蒙草生态,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,000652.SZ,泰达股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0721.DC,PPP模式,概念板块,,601200.SH,上海环境,20260105
