fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688252.SH,天德钰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300650.SZ,太龙股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300322.SZ,硕贝德,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688515.SH,裕太微-U,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,600589.SH,大位科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300975.SZ,商络电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688790.SH,昂瑞微-UW,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688508.SH,芯朋微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301613.SZ,新铝时代,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301458.SZ,钧崴电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301183.SZ,东田微,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301578.SZ,辰奕智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301489.SZ,思泉新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688332.SH,中科蓝讯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300956.SZ,英力股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002659.SZ,凯文教育,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688169.SH,石头科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300134.SZ,大富科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300230.SZ,永利股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002138.SZ,顺络电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300242.SZ,佳云科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300577.SZ,开润股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301013.SZ,利和兴,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688798.SH,艾为电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002600.SZ,领益智造,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688772.SH,珠海冠宇,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,001298.SZ,好上好,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002402.SZ,和而泰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,603215.SH,比依股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002993.SZ,奥海科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301622.SZ,英思特,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,301191.SZ,菲菱科思,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300679.SZ,电连技术,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,603501.SH,豪威集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002981.SZ,朝阳科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002241.SZ,歌尔股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688153.SH,唯捷创芯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300184.SZ,力源信息,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002432.SZ,九安医疗,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002439.SZ,启明星辰,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,002983.SZ,芯瑞达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,300229.SZ,拓尔思,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,601137.SH,博威合金,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,603936.SH,博敏电子,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0833.DC,小米概念,概念板块,,688484.SH,南芯科技,20260105
