fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,000881.SZ,中广核技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,688676.SH,金盘科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002671.SZ,龙泉股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,300198.SZ,ST纳川,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002534.SZ,西子洁能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,600192.SH,长城电工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,000922.SZ,佳电股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,600011.SH,华能国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002523.SZ,天桥起重,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002276.SZ,万马股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002204.SZ,大连重工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,603269.SH,海鸥股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,688563.SH,航材股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002478.SZ,常宝股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,301310.SZ,鑫宏业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,300004.SZ,南风股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,600202.SH,哈空调,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,001332.SZ,锡装股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,605123.SH,派克新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,301522.SZ,上大股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,603333.SH,尚纬股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,000932.SZ,华菱钢铁,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,600580.SH,卧龙电驱,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,301449.SZ,天溯计量,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002218.SZ,拓日新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,920438.BJ,戈碧迦,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,000530.SZ,冰山冷热,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002110.SZ,三钢闽光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,300145.SZ,南方泵业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002564.SZ,天沃科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,301468.SZ,博盈特焊,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,603315.SH,福鞍股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,300665.SZ,飞鹿股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,920576.BJ,天力复合,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,600501.SH,航天晨光,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0577.DC,核能核电,概念板块,,002471.SZ,中超控股,20260105
