fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,603283.SH,赛腾股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,600703.SH,三安光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,301129.SZ,瑞纳智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,688478.SH,晶升股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,600745.SH,闻泰科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,002169.SZ,智光电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,600509.SH,天富能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,002079.SZ,苏州固锝,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,300232.SZ,洲明科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,920368.BJ,连城数控,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,605111.SH,新洁能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,300787.SZ,海能实业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0952.DC,第三代半导体,概念板块,,000016.SZ,深康佳Ａ,20260105
