fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600509.SH,天富能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002079.SZ,苏州固锝,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300472.SZ,*ST新元,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300842.SZ,帝科股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600505.SH,西昌电力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920368.BJ,连城数控,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002273.SZ,水晶光电,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,605111.SH,新洁能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002922.SZ,伊戈尔,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603356.SH,华菱精工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,688560.SH,明冠新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603381.SH,永臻股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603062.SH,麦加芯彩,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002389.SZ,航天彩虹,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300441.SZ,鲍斯股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000833.SZ,粤桂股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600885.SH,宏发股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002459.SZ,晶澳科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603312.SH,西典新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603015.SH,弘讯科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600405.SH,动力源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000651.SZ,格力电器,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000537.SZ,绿发电力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300093.SZ,*ST金刚,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,003035.SZ,南网能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300566.SZ,激智科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002877.SZ,智能自控,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300802.SZ,矩子科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300317.SZ,珈伟新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,003008.SZ,开普检测,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002855.SZ,捷荣技术,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000722.SZ,湖南发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000695.SZ,滨海能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000958.SZ,电投产融,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920770.BJ,艾能聚,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300569.SZ,天能重工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,301516.SZ,中远通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,301062.SZ,上海艾录,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002469.SZ,三维化学,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600770.SH,综艺股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002965.SZ,祥鑫科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,003028.SZ,振邦智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603931.SH,格林达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000539.SZ,粤电力Ａ,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000591.SZ,太阳能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,001258.SZ,立新能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002578.SZ,闽发铝业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920985.BJ,海泰新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600163.SH,中闽能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300160.SZ,秀强股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920007.BJ,酉立智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920496.BJ,许昌智能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,601222.SH,林洋能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603693.SH,江苏新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300382.SZ,斯莱克,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002139.SZ,拓邦股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603105.SH,芯能科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,605117.SH,德业股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,603988.SH,中电电机,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,688429.SH,时创能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,688223.SH,晶科能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920570.BJ,坤博精工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002165.SZ,红 宝 丽,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,601727.SH,上海电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000862.SZ,银星能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300040.SZ,九洲集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600522.SH,中天科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002782.SZ,可立克,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600819.SH,耀皮玻璃,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,003013.SZ,地铁设计,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920682.BJ,球冠电缆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600905.SH,三峡能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300320.SZ,海达股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,601096.SH,宏盛华源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,001896.SZ,豫能控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,688726.SH,拉普拉斯,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000600.SZ,建投能源,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000531.SZ,穗恒运Ａ,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002263.SZ,大东南,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600546.SH,山煤国际,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002333.SZ,罗普斯金,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002394.SZ,联发股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002729.SZ,好利科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002226.SZ,江南化工,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,300305.SZ,裕兴股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002518.SZ,科士达,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,920167.BJ,同享科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000973.SZ,佛塑科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600876.SH,凯盛新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002035.SZ,华帝股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600930.SH,华电新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000957.SZ,中通客车,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,600821.SH,金开新能,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,601908.SH,京运通,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002062.SZ,宏润建设,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,001212.SZ,中旗新材,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002358.SZ,森源电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,001382.SZ,新亚电缆,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000055.SZ,方大集团,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002364.SZ,中恒电气,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000899.SZ,赣能股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000966.SZ,长源电力,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,000962.SZ,东方钽业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0588.DC,太阳能,概念板块,,002641.SZ,公元股份,20260105
