fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002458.SZ,益生股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002234.SZ,民和股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,300967.SZ,晓鸣股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002321.SZ,华英农业,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002299.SZ,圣农发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,603609.SH,禾丰股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002100.SZ,天康生物,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,000895.SZ,双汇发展,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,301116.SZ,益客食品,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002840.SZ,华统股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002567.SZ,唐人神,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,603477.SH,巨星农牧,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002746.SZ,仙坛股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,300498.SZ,温氏股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,000876.SZ,新 希 望,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,300761.SZ,立华股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,002982.SZ,湘佳股份,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,000529.SZ,广弘控股,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,603668.SH,天马科技,20260105
2026-07-07T06:52:29Z,2026,2026-01-01,2026-12-31,20260105,dc_member,BK0887.DC,鸡肉概念,概念板块,,605567.SH,春雪食品,20260105
