fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,000155.SZ,川能动力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002204.SZ,大连重工,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,300281.SZ,金明精机,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002226.SZ,江南化工,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600395.SH,盘江股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,300421.SZ,力星股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,688585.SH,上纬新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,601177.SH,杭齿前进,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,000862.SZ,银星能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,688334.SH,西高院,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002128.SZ,电投能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,001239.SZ,永达股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600192.SH,长城电工,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002451.SZ,摩恩电气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,000993.SZ,闽东电力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600744.SH,华银电力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600310.SH,广西能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,300594.SZ,朗进科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,301024.SZ,霍普股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,300427.SZ,红相股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,603685.SH,晨丰科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,603606.SH,东方电缆,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600236.SH,桂冠电力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600863.SH,内蒙华电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,301291.SZ,明阳电气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002201.SZ,正威新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,601778.SH,晶科科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600938.SH,中国海油,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002729.SZ,好利科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002595.SZ,豪迈科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,003035.SZ,南网能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002358.SZ,森源电气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002132.SZ,恒星科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,300443.SZ,金雷股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600821.SH,金开新能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,688390.SH,固德威,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002545.SZ,东方铁塔,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002438.SZ,江苏神通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,000537.SZ,中绿电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,002483.SZ,润邦股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,833943.BJ,优机股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600758.SH,辽宁能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,600517.SH,国网英大,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0595.DC,风能,概念板块,,000767.SZ,晋控电力,20250102
