fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,601010.SH,文峰股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000882.SZ,华联股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002306.SZ,中科云网,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600811.SH,东方集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000981.SZ,山子高科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600881.SH,亚泰集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600322.SH,津投城开,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002397.SZ,梦洁股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002495.SZ,佳隆股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002418.SZ,康盛股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002269.SZ,美邦服饰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600743.SH,华远地产,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,300301.SZ,*ST长方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600804.SH,*ST鹏博,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002168.SZ,ST惠程,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002528.SZ,ST英飞拓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000573.SZ,粤宏远Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000592.SZ,平潭发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,601929.SH,吉视传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600165.SH,*ST宁科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002501.SZ,利源股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600527.SH,江南高纤,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002076.SZ,星光股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600467.SH,好当家,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002021.SZ,中捷资源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600503.SH,华丽家族,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,300117.SZ,*ST嘉寓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000056.SZ,皇庭国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000620.SZ,新华联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002348.SZ,高乐股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600545.SH,卓郎智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002486.SZ,嘉麟杰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600400.SH,红豆股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600568.SH,ST中珠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600448.SH,华纺股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002321.SZ,华英农业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002323.SZ,雅博股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,300091.SZ,金通灵,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002425.SZ,ST凯文,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600759.SH,洲际油气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600226.SH,亨通股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002496.SZ,辉丰股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002305.SZ,南国置业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000826.SZ,启迪环境,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600653.SH,申华控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000608.SZ,阳光股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600159.SH,大龙地产,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002247.SZ,聚力文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600981.SH,汇鸿集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600082.SH,海泰发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002490.SZ,ST墨龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000972.SZ,中基健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600376.SH,首开股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600289.SH,*ST信通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600225.SH,*ST卓朗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600076.SH,康欣新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002663.SZ,普邦股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002656.SZ,ST摩登,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002652.SZ,扬子新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002470.SZ,金正大,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002445.SZ,中南文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002309.SZ,*ST中利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002024.SZ,ST易购,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000838.SZ,财信发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,000793.SZ,华闻集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,600387.SH,*ST海越,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,002124.SZ,ST天邦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1053.DC,低价股,概念板块,,603818.SH,曲美家居,20250102
