fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002821.SZ,凯莱英,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600026.SH,中远海能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601992.SH,金隅集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601939.SH,建设银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601107.SH,四川成渝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600029.SH,南方航空,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002948.SZ,青岛银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,000513.SZ,丽珠集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601111.SH,中国国航,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601330.SH,绿色动力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600871.SH,石化油服,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600874.SH,创业环保,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600956.SH,新天绿能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601988.SH,中国银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688505.SH,复旦张江,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601288.SH,农业银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600941.SH,中国移动,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002460.SZ,赣锋锂业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002703.SZ,浙江世宝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600115.SH,中国东航,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688187.SH,时代电气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601658.SH,邮储银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600188.SH,兖矿能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,000039.SZ,中集集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601998.SH,中信银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600016.SH,民生银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,000898.SZ,鞍钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600688.SH,上海石化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601326.SH,秦港股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002352.SZ,顺丰控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601919.SH,中远海控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600685.SH,中船防务,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,000756.SZ,新华制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601868.SH,中国能建,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688366.SH,昊海生科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600775.SH,南京熊猫,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601328.SH,交通银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002202.SZ,金风科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600011.SH,华能国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600660.SH,福耀玻璃,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600332.SH,白云山,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,300748.SZ,金力永磁,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601991.SH,大唐发电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601068.SH,中铝国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,000157.SZ,中联重科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601333.SH,广深铁路,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,001236.SZ,弘业期货,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002936.SZ,郑州银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002399.SZ,海普瑞,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601888.SH,中国中免,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601880.SH,辽港股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688385.SH,复旦微电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600027.SH,华电国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600860.SH,京城股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,603259.SH,药明康德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601818.SH,光大银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601995.SH,中金公司,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601318.SH,中国平安,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601038.SH,一拖股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688009.SH,中国通号,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,603906.SH,龙蟠科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600808.SH,马钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,600837.SH,海通证券,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601633.SH,长城汽车,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,688339.SH,亿华通-U,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,002594.SZ,比亚迪,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601186.SH,中国铁建,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,001289.SZ,龙源电力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601618.SH,中国中冶,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,601238.SH,广汽集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0499.DC,AH股,概念板块,,003816.SZ,中国广核,20250102
