fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688228.SH,开普云,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300624.SZ,万兴科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,301378.SZ,通达海,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300130.SZ,新国都,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,000948.SZ,南天信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300663.SZ,科蓝软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688609.SH,九联科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688435.SH,英方软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002819.SZ,东方中科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002735.SZ,王子新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300377.SZ,赢时胜,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688083.SH,中望软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300366.SZ,创意信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,835207.BJ,众诚科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002017.SZ,东信和平,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,003019.SZ,宸展光电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300245.SZ,天玑科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300542.SZ,新晨科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,600728.SH,佳都科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002296.SZ,辉煌科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688246.SH,嘉和美康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002261.SZ,拓维信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,301218.SZ,华是科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002987.SZ,京北方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,301316.SZ,慧博云通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300674.SZ,宇信科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300002.SZ,神州泰岳,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,000555.SZ,神州信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300379.SZ,东方通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300352.SZ,北信源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300456.SZ,赛微电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,301330.SZ,熵基科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002063.SZ,远光软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,688058.SH,宝兰德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,600476.SH,湘邮科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002152.SZ,广电运通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,000547.SZ,航天发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,300188.SZ,国投智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1104.DC,信创,概念板块,,002777.SZ,久远银海,20250102
