fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,002870.SZ,香山股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600867.SH,通化东宝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,301337.SZ,亚华电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,002004.SZ,华邦健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600941.SH,中国移动,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,300451.SZ,创业慧康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600587.SH,新华医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600771.SH,广誉远,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,002727.SZ,一心堂,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600998.SH,九州通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,600633.SH,浙数文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,300869.SZ,康泰医学,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,300520.SZ,科大国创,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,002589.SZ,瑞康医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,300049.SZ,福瑞股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,603108.SH,润达医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,002262.SZ,恩华药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,688579.SH,山大地纬,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,000028.SZ,国药一致,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,835207.BJ,众诚科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,603000.SH,人民网,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0837.DC,互联医疗,概念板块,,835670.BJ,数字人,20250102
