fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,301313.SZ,凡拓数创,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,301102.SZ,兆讯传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,605218.SH,伟时电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,002587.SZ,奥拓电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300264.SZ,佳创视讯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,603081.SH,大丰实业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300269.SZ,联建光电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300389.SZ,艾比森,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,600203.SH,福日电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300296.SZ,利亚德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,603466.SH,风语筑,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300500.SZ,启迪设计,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,688039.SH,当虹科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,000727.SZ,冠捷科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300162.SZ,雷曼光电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,688079.SH,美迪凯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,300331.SZ,苏大维格,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,002669.SZ,康达新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,000050.SZ,深天马Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,000725.SZ,京东方Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,002243.SZ,力合科创,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,000823.SZ,超声电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1142.DC,裸眼3D,概念板块,,002449.SZ,国星光电,20250102
