fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002275.SZ,桂林三金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600223.SH,福瑞达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600467.SH,好当家,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,300753.SZ,爱朋医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600774.SH,汉商集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002864.SZ,盘龙药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002755.SZ,奥赛康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,688068.SH,热景生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600789.SH,鲁抗医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,301111.SZ,粤万年青,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002393.SZ,力生制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600249.SH,两面针,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,605199.SH,葫芦娃,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,688799.SH,华纳药厂,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,603669.SH,灵康药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,301230.SZ,泓博医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,603739.SH,蔚蓝生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,301331.SZ,恩威医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002166.SZ,莱茵生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,300199.SZ,翰宇药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,600200.SH,江苏吴中,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002793.SZ,罗欣药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002742.SZ,ST三圣,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002082.SZ,万邦德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,603567.SH,珍宝岛,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002737.SZ,葵花药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,000590.SZ,启迪药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,300086.SZ,康芝药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0906.DC,流感,概念板块,,002584.SZ,西陇科学,20250102
