fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002397.SZ,梦洁股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002269.SZ,美邦服饰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002127.SZ,南极电商,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,300783.SZ,三只松鼠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002293.SZ,罗莱生活,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,603214.SH,爱婴室,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,300949.SZ,奥雅股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,600419.SH,天润乳业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,600661.SH,昂立教育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002762.SZ,金发拉比,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,301078.SZ,孩子王,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,001368.SZ,通达创智,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,600527.SH,江南高纤,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,600882.SH,妙可蓝多,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,300703.SZ,创源股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,603518.SH,锦泓集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002570.SZ,贝因美,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,003023.SZ,彩虹集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,300888.SZ,稳健医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002575.SZ,群兴玩具,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002615.SZ,哈尔斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,603102.SH,百合股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,300753.SZ,爱朋医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,301276.SZ,嘉曼服饰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,600735.SH,新华锦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002292.SZ,奥飞娱乐,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002862.SZ,实丰文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002875.SZ,安奈儿,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0664.DC,婴童概念,概念板块,,002348.SZ,高乐股份,20250102
