fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,300607.SZ,拓斯达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002397.SZ,梦洁股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002275.SZ,桂林三金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,301066.SZ,万事利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,300100.SZ,双林股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,300703.SZ,创源股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002583.SZ,海能达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,003023.SZ,彩虹集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,300888.SZ,稳健医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002384.SZ,东山精密,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,000651.SZ,格力电器,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,001206.SZ,依依股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0911.DC,口罩,概念板块,,002486.SZ,嘉麟杰,20250102
