fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300135.SZ,宝利国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,688022.SH,瀚川智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002933.SZ,新兴装备,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300479.SZ,神思电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,603601.SH,再升科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300732.SZ,设研院,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,600210.SH,紫江企业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,301565.SZ,中仑新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,603950.SH,长源东谷,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002278.SZ,神开股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002253.SZ,川大智胜,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,688033.SH,天宜上佳,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,000677.SZ,恒天海龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002796.SZ,世嘉科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,600118.SH,中国卫星,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300594.SZ,朗进科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,688066.SH,航天宏图,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300074.SZ,华平股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002361.SZ,神剑股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,301379.SZ,天山电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300050.SZ,世纪鼎利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300180.SZ,华峰超纤,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300012.SZ,华测检测,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,002829.SZ,星网宇达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1166.DC,低空经济,概念板块,,300825.SZ,阿尔特,20250102
