fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,300607.SZ,拓斯达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,300766.SZ,每日互动,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002184.SZ,海得控制,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002117.SZ,东港股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002265.SZ,建设工业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,001314.SZ,亿道信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,600579.SH,克劳斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,603617.SH,君禾股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002214.SZ,大立科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002931.SZ,锋龙股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,300718.SZ,长盛轴承,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,002514.SZ,宝馨科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,688165.SH,埃夫特-U,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,871478.BJ,巨能股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1090.DC,机器人概念,概念板块,,300913.SZ,兆龙互连,20250102
