fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,300541.SZ,先进数通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,603808.SH,歌力思,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002345.SZ,潮宏基,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,000681.SZ,视觉中国,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,600706.SH,曲江文旅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002570.SZ,贝因美,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002045.SZ,国光电器,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002615.SZ,哈尔斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002292.SZ,奥飞娱乐,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002862.SZ,实丰文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002878.SZ,元隆雅图,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002235.SZ,安妮股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,000888.SZ,峨眉山Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,600128.SH,苏豪弘业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,300148.SZ,天舟文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002291.SZ,遥望科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002858.SZ,力盛体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,600229.SH,城市传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,000719.SZ,中原传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,600556.SH,天下秀,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,300043.SZ,星辉娱乐,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,002627.SZ,三峡旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0997.DC,NFT概念,概念板块,,300220.SZ,金运激光,20250102
