fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,000428.SZ,华天酒店,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,605599.SH,菜百股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002820.SZ,桂发祥,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002670.SZ,国盛金控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600712.SH,南宁百货,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,300042.SZ,朗科科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,001328.SZ,登康口腔,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600706.SH,曲江文旅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600790.SH,轻纺城,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,603099.SH,长白山,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002344.SZ,海宁皮城,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002827.SZ,高争民爆,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600858.SH,银座股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,300703.SZ,创源股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,300859.SZ,西域旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600738.SH,丽尚国潮,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600861.SH,北京人力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600547.SH,山东黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600489.SH,中金黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002481.SZ,双塔食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600750.SH,江中药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,000582.SZ,北部湾港,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002114.SZ,罗平锌电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,000753.SZ,漳州发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600238.SH,海南椰岛,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002883.SZ,中设股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,300620.SZ,光库科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,603136.SH,天目湖,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,601828.SH,美凯龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002059.SZ,云南旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002155.SZ,湖南黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002181.SZ,粤 传 媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600616.SH,金枫酒业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600593.SH,大连圣亚,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,002696.SZ,百洋股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,601019.SH,山东出版,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,603230.SH,内蒙新华,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,600612.SH,老凤祥,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,603066.SH,音飞储存,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0683.DC,国企改革,概念板块,,430489.BJ,佳先股份,20250102
