fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,836961.BJ,西磁科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,002902.SZ,铭普光磁,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,873305.BJ,九菱科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,600988.SH,赤峰黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,600193.SH,创兴资源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,300779.SZ,惠城环保,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,836807.BJ,奔朗新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,000612.SZ,焦作万方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,603072.SH,天和磁材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,301273.SZ,瑞晨环保,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,300127.SZ,银河磁体,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,300631.SZ,久吾高科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,301141.SZ,中科磁业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,002167.SZ,东方锆业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,600173.SH,卧龙地产,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,002645.SZ,华宏科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,300328.SZ,宜安科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,600872.SH,中炬高新,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,688077.SH,大地熊,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0578.DC,稀土永磁,概念板块,,600330.SH,天通股份,20250102
