fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,600811.SH,东方集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002117.SZ,东港股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002528.SZ,ST英飞拓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,600355.SH,精伦电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300229.SZ,拓尔思,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300007.SZ,汉威科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300311.SZ,任子行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300479.SZ,神思电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300560.SZ,中富通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300546.SZ,雄帝科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300531.SZ,优博讯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002362.SZ,汉王科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,603636.SH,南威软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300730.SZ,科创信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002161.SZ,远 望 谷,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002232.SZ,启明信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300656.SZ,民德电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,603232.SH,格尔软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300645.SZ,正元智慧,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300130.SZ,新国都,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,000948.SZ,南天信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300663.SZ,科蓝软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002987.SZ,京北方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,301330.SZ,熵基科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002152.SZ,广电运通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300188.SZ,国投智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300306.SZ,远方信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002104.SZ,恒宝股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300166.SZ,东方国信,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,600536.SH,中国软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,000997.SZ,新 大 陆,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,002439.SZ,启明星辰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,688262.SH,国芯科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300579.SZ,数字认证,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1075.DC,电子身份证,概念板块,,300168.SZ,万达信息,20250102
