fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,603727.SH,博迈科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,002207.SZ,准油股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,002554.SZ,惠博普,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,000852.SZ,石化机械,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,601808.SH,中海油服,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,300084.SZ,海默科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,002278.SZ,神开股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,600583.SH,海油工程,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,603699.SH,纽威股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,600282.SH,南钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,600871.SH,石化油服,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,300191.SZ,潜能恒信,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,000039.SZ,中集集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,002353.SZ,杰瑞股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0818.DC,可燃冰,概念板块,,600098.SH,广州发展,20250102
