fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,605117.SH,德业股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601600.SH,中国铝业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601088.SH,中国神华,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601898.SH,中煤能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600887.SH,伊利股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,603606.SH,东方电缆,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600039.SH,四川路桥,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601916.SH,浙商银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600276.SH,恒瑞医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,688036.SH,传音控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601816.SH,京沪高铁,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601169.SH,北京银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600938.SH,中国海油,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600026.SH,中远海能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601100.SH,恒立液压,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601939.SH,建设银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600309.SH,万华化学,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600018.SH,上港集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,688599.SH,天合光能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600426.SH,华鲁恒升,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600519.SH,贵州茅台,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601111.SH,中国国航,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600009.SH,上海机场,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600436.SH,片仔癀,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601988.SH,中国银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600085.SH,同仁堂,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,603806.SH,福斯特,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601288.SH,农业银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601006.SH,大秦铁路,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600346.SH,恒力石化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601689.SH,拓普集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600941.SH,中国移动,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601985.SH,中国核电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600010.SH,包钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601699.SH,潞安环能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600025.SH,华能水电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600905.SH,三峡能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601058.SH,赛轮轮胎,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600893.SH,航发动力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601658.SH,邮储银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600188.SH,兖矿能源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600803.SH,新奥股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601998.SH,中信银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,688008.SH,澜起科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,603799.SH,华友钴业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600016.SH,民生银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600089.SH,特变电工,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601668.SH,中国建筑,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601919.SH,中远海控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601868.SH,中国能建,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,601328.SH,交通银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0612.DC,上证180_,概念板块,,600011.SH,华能国际,20250102
