fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300520.SZ,科大国创,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002352.SZ,顺丰控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300857.SZ,协创数据,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300130.SZ,新国都,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,000572.SZ,海马汽车,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,838924.BJ,广脉科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002819.SZ,东方中科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301282.SZ,金禄电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,000800.SZ,一汽解放,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,688201.SH,信安世纪,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300643.SZ,万通智控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,000957.SZ,中通客车,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,600699.SH,均胜电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301225.SZ,恒勃股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002456.SZ,欧菲光,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002017.SZ,东信和平,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,003019.SZ,宸展光电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002906.SZ,华阳集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301608.SZ,博实结,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301195.SZ,北路智控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301215.SZ,中汽股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300397.SZ,天和防务,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002357.SZ,富临运业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301099.SZ,雅创电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301508.SZ,中机认检,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,301136.SZ,招标股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002261.SZ,拓维信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002151.SZ,北斗星通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,688155.SH,先惠技术,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300184.SZ,力源信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300735.SZ,光弘科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,300379.SZ,东方通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002415.SZ,海康威视,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,600166.SH,福田汽车,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,601127.SH,赛力斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,002413.SZ,雷科防务,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,601138.SH,工业富联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0920.DC,车联网(车路云),概念板块,,600476.SH,湘邮科技,20250102
