fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300783.SZ,三只松鼠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,600602.SH,云赛智联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,603656.SH,泰禾智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002321.SZ,华英农业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300287.SZ,飞利信,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,688068.SH,热景生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,603079.SH,圣达生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,600731.SH,湖南海利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300165.SZ,ST天瑞,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,000061.SZ,农 产 品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300422.SZ,博世科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002734.SZ,利民股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002637.SZ,赞宇科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,600251.SH,冠农股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002584.SZ,西陇科学,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300942.SZ,易瑞生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,430476.BJ,海能技术,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300155.SZ,安居宝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002086.SZ,东方海洋,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300813.SZ,泰林生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300012.SZ,华测检测,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300761.SZ,立华股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002299.SZ,圣农发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,300271.SZ,华宇软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0614.DC,食品安全,概念板块,,002191.SZ,劲嘉股份,20250102
