fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000158.SZ,常山北明,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300044.SZ,赛为智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600986.SH,浙文互联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002769.SZ,普路通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600208.SH,衢州发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600919.SH,江苏银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002467.SZ,二六三,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002044.SZ,美年健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002303.SZ,美盈森,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600019.SH,宝钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002224.SZ,三 力 士,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,688004.SH,博汇科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,601298.SH,青岛港,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,603716.SH,塞力医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000488.SZ,晨鸣纸业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300736.SZ,百邦科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000633.SZ,合金投资,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300465.SZ,高伟达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,003029.SZ,吉大正元,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300155.SZ,安居宝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600880.SH,博瑞传播,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002197.SZ,ST证通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300324.SZ,旋极信息,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000607.SZ,华媒控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300078.SZ,思创医惠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002276.SZ,万马股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300448.SZ,浩云科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000829.SZ,天音控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,601398.SH,工商银行,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002331.SZ,皖通科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300195.SZ,长荣股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,688611.SH,杭州柯林,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,601598.SH,中国外运,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300608.SZ,思特奇,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600410.SH,华胜天成,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300531.SZ,优博讯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,603636.SH,南威软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,600763.SH,通策医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300427.SZ,红相股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,301178.SZ,天亿马,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002369.SZ,卓翼科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,688590.SH,新致软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300180.SZ,华峰超纤,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002279.SZ,久其软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002537.SZ,海联金汇,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,603825.SH,华扬联众,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002316.SZ,ST亚联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002229.SZ,鸿博股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,002374.SZ,中锐股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300018.SZ,中元股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300420.SZ,五洋自控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300459.SZ,汤姆猫,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,300248.SZ,新开普,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,301213.SZ,观想科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,603106.SH,恒银科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0830.DC,区块链,概念板块,,000001.SZ,平安银行,20250102
