fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002693.SZ,双成药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300347.SZ,泰格医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,688068.SH,热景生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,605199.SH,葫芦娃,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,688799.SH,华纳药厂,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,688278.SH,特宝生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300199.SZ,翰宇药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002898.SZ,赛隆药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002737.SZ,葵花药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300878.SZ,维康药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,600721.SH,百花医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300158.SZ,振东制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002422.SZ,科伦药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002424.SZ,ST百灵,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002437.SZ,誉衡药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300529.SZ,健帆生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,000705.SZ,浙江震元,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002728.SZ,特一药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300110.SZ,华仁药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002412.SZ,汉森制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,603538.SH,美诺华,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300723.SZ,一品红,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,603139.SH,康惠制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002644.SZ,佛慈制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300519.SZ,新光药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300485.SZ,赛升药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,003020.SZ,立方制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,002038.SZ,双鹭药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300194.SZ,福安药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300039.SZ,上海凯宝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300639.SZ,凯普生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1078.DC,肝炎概念,概念板块,,300244.SZ,迪安诊断,20250102
