fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,603199.SH,九华旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000610.SZ,西安旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,600576.SH,祥源文旅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,603136.SH,天目湖,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,002033.SZ,丽江股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000978.SZ,桂林旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000888.SZ,峨眉山Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,600258.SH,首旅酒店,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000793.SZ,华闻集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,603721.SH,中广天择,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,002707.SZ,众信旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000524.SZ,岭南控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,600088.SH,中视传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000796.SZ,凯撒旅业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,600138.SH,中青旅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,002627.SZ,三峡旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,300005.SZ,探路者,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,300144.SZ,宋城演艺,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,000069.SZ,华侨城Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,002244.SZ,滨江集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,600640.SH,国脉文化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,300133.SZ,华策影视,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,603466.SH,风语筑,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,301262.SZ,海看股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0692.DC,在线旅游,概念板块,,603388.SH,ST元成,20250102
