fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002193.SZ,如意集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,605033.SH,美邦股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000953.SZ,河化股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300417.SZ,南华仪器,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,003003.SZ,天元股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600241.SH,时代万恒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300998.SZ,宁波方正,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000573.SZ,粤宏远Ａ,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600697.SH,欧亚集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002762.SZ,金发拉比,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688096.SH,京源环保,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688156.SH,路德环境,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,603696.SH,安记食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002713.SZ,东易日盛,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,603900.SH,莱绅通灵,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,001211.SZ,双枪科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300405.SZ,科隆股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000004.SZ,国华网安,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002199.SZ,东晶电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,301113.SZ,雅艺科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002114.SZ,罗平锌电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,003023.SZ,彩虹集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,603021.SH,山东华鹏,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002883.SZ,中设股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300640.SZ,德艺文创,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600735.SH,新华锦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002696.SZ,百洋股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002486.SZ,嘉麟杰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300329.SZ,海伦钢琴,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600448.SH,华纺股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,301037.SZ,保立佳,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600493.SH,凤竹纺织,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002795.SZ,永和智控,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002072.SZ,凯瑞德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600193.SH,创兴资源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600355.SH,精伦电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600768.SH,宁波富邦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600539.SH,狮头股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,003030.SZ,祖名股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300106.SZ,西部牧业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,603709.SH,中源家居,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,605567.SH,春雪食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688217.SH,睿昂基因,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002842.SZ,翔鹭钨业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002826.SZ,易明医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600137.SH,浪莎股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,300030.SZ,阳普医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600235.SH,民丰特纸,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688350.SH,富淼科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,001366.SZ,播恩集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000692.SZ,惠天热电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600156.SH,华升股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000757.SZ,浩物股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,002719.SZ,麦趣尔,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600232.SH,金鹰股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,603729.SH,龙韵股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,000929.SZ,兰州黄河,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688718.SH,唯赛勃,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,688679.SH,通源环境,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,605303.SH,园林股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600107.SH,美尔雅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,001202.SZ,炬申股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600543.SH,莫高股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,600128.SH,苏豪弘业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1158.DC,微盘股,概念板块,,301118.SZ,恒光股份,20250102
