fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600571.SH,信雅达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600282.SH,南钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,300133.SZ,华策影视,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002157.SZ,正邦科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002038.SZ,双鹭药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,300271.SZ,华宇软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002783.SZ,凯龙股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600993.SH,马应龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,300121.SZ,阳谷华泰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002135.SZ,东南网架,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,000409.SZ,云鼎科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600353.SH,旭光电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600053.SH,九鼎投资,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002137.SZ,实益达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002099.SZ,海翔药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600064.SH,南京高科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600120.SH,浙江东方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,600818.SH,中路股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002654.SZ,万润科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0600.DC,参股新三板,概念板块,,002030.SZ,达安基因,20250102
