fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300301.SZ,*ST长方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600804.SH,*ST鹏博,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002251.SZ,ST步步高,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002168.SZ,ST惠程,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,603007.SH,*ST花王,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,000851.SZ,ST高鸿,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002388.SZ,ST新亚,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,603559.SH,*ST通脉,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,603959.SH,ST百利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,603003.SH,*ST龙宇,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002528.SZ,ST英飞拓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002289.SZ,ST宇顺,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,000809.SZ,*ST和展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600165.SH,*ST宁科,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300020.SZ,*ST银江,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,000615.SZ,ST美谷,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002650.SZ,ST加加,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600375.SH,*ST汉马,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300117.SZ,*ST嘉寓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600568.SH,ST中珠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002425.SZ,ST凯文,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,000584.SZ,*ST工智,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300376.SZ,ST易事特,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002490.SZ,ST墨龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300165.SZ,ST天瑞,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,000752.SZ,ST西发,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300137.SZ,ST先河,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600289.SH,*ST信通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600225.SH,*ST卓朗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300096.SZ,ST易联众,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002656.SZ,ST摩登,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002309.SZ,*ST中利,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,002024.SZ,ST易购,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,300536.SZ,*ST农尚,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0511.DC,ST股,概念板块,,600387.SH,*ST海越,20250102
