fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,600210.SH,紫江企业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,002466.SZ,天齐锂业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,688573.SH,信宇人,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,300340.SZ,科恒股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,600478.SH,科力远,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,688819.SH,天能股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,002824.SZ,和胜股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,002091.SZ,江苏国泰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,603626.SH,科森科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,002125.SZ,湘潭电化,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,603004.SH,鼎龙科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,002244.SZ,滨江集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,688499.SH,利元亨,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0968.DC,固态电池,概念板块,,300648.SZ,星云股份,20250102
