fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,301565.SZ,中仑新材,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002466.SZ,天齐锂业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002278.SZ,神开股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300903.SZ,科翔股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600118.SH,中国卫星,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,688066.SH,航天宏图,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002361.SZ,神剑股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,688819.SH,天能股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300353.SZ,东土科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002829.SZ,星网宇达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300826.SZ,测绘股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300159.SZ,新研股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300221.SZ,银禧科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600203.SH,福日电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,688509.SH,正元地信,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002598.SZ,山东章鼓,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,603879.SH,ST永悦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300790.SZ,宇瞳光学,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300629.SZ,新劲刚,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,688002.SH,睿创微纳,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,301131.SZ,聚赛龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,000009.SZ,中国宝安,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600353.SH,旭光电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600893.SH,航发动力,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,000821.SZ,京山轻机,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300965.SZ,*ST恒宇,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300656.SZ,民德电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,688282.SH,*ST导航,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002383.SZ,合众思壮,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300177.SZ,中海达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,603232.SH,格尔软件,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300213.SZ,佳讯飞鸿,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300342.SZ,天银机电,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002352.SZ,顺丰控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,002579.SZ,中京电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600775.SH,南京熊猫,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,603738.SH,泰晶科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,300079.SZ,数码视讯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0704.DC,无人机,概念板块,,600704.SH,物产中大,20250102
