fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002918.SZ,蒙娜丽莎,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,605299.SH,舒华体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,605080.SH,浙江自然,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,600881.SH,亚泰集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002168.SZ,ST惠程,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,600814.SH,杭州解百,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002780.SZ,三夫户外,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,000558.SZ,莱茵体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,833429.BJ,康比特,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002346.SZ,柘中股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,001368.SZ,通达创智,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,600706.SH,曲江文旅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,000639.SZ,西王食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,300703.SZ,创源股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002615.SZ,哈尔斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002181.SZ,粤 传 媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002486.SZ,嘉麟杰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002899.SZ,英派斯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,600768.SH,宁波富邦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,603558.SH,健盛集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,300612.SZ,宣亚国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,603908.SH,牧高笛,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002659.SZ,凯文教育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002587.SZ,奥拓电子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002858.SZ,力盛体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,600749.SH,西藏旅游,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,000529.SZ,广弘控股,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,002400.SZ,省广集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,301287.SZ,康力源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0708.DC,体育产业,概念板块,,300651.SZ,金陵体育,20250102
