fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300511.SZ,雪榕生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603605.SH,珀莱雅,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002616.SZ,长青集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002921.SZ,联诚精密,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,600326.SH,西藏天路,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002614.SZ,奥佳华,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603089.SH,正裕工业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,605128.SH,上海沿浦,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603809.SH,豪能股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603112.SH,华翔股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300893.SZ,松原股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300630.SZ,普利制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002551.SZ,尚荣医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603165.SH,荣晟环保,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,600438.SH,通威股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300651.SZ,金陵体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603833.SH,欧派家居,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603579.SH,荣泰健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603213.SH,镇洋发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,301098.SZ,金埔园林,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300863.SZ,卡倍亿,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300871.SZ,回盛生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,301081.SZ,严牌股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002809.SZ,红墙股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603669.SH,灵康药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603557.SH,ST起步,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603377.SH,ST东时,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603535.SH,嘉诚国际,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,301017.SZ,漱玉平民,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300556.SZ,丝路视觉,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603995.SH,甬金股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603585.SH,苏利股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,300791.SZ,仙乐健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,603810.SH,丰山集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,001288.SZ,运机集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002237.SZ,恒邦股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,605368.SH,蓝天燃气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,605189.SH,富春染织,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0528.DC,转债标的,概念板块,,002228.SZ,合兴包装,20250102
