fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,000882.SZ,华联股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,000716.SZ,黑芝麻,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002187.SZ,广百股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002582.SZ,好想你,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,603719.SH,良品铺子,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002640.SZ,跨境通,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002397.SZ,梦洁股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002127.SZ,南极电商,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,300805.SZ,电声股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,300783.SZ,三只松鼠,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,603808.SH,歌力思,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002345.SZ,潮宏基,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002416.SZ,爱施德,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002293.SZ,罗莱生活,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002717.SZ,岭南股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,300997.SZ,欢乐家,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002277.SZ,友阿股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,301001.SZ,凯淳股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002762.SZ,金发拉比,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002995.SZ,天地在线,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,300785.SZ,值得买,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,301078.SZ,孩子王,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,603598.SH,引力传媒,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,002820.SZ,桂发祥,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0940.DC,网红直播,概念板块,,600712.SH,南宁百货,20250102
