fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600824.SH,益民集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002184.SZ,海得控制,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002245.SZ,蔚蓝锂芯,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002364.SZ,中恒电气,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600857.SH,宁波中百,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600683.SH,京投发展,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002112.SZ,三变科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600327.SH,大东方,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600530.SH,交大昂立,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002269.SZ,美邦服饰,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002127.SZ,南极电商,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600272.SH,开开实业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600261.SH,阳光照明,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002214.SZ,大立科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600838.SH,上海九百,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600280.SH,中央商场,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600865.SH,百大集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002293.SZ,罗莱生活,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600814.SH,杭州解百,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,300068.SZ,南都电源,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,600628.SH,新世界,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,000558.SZ,莱茵体育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0594.DC,长江三角,概念板块,,002403.SZ,爱仕达,20250102
