fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000639.SZ,西王食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,300010.SZ,豆神教育,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002583.SZ,海能达,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000564.SZ,供销大集,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600547.SH,山东黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603733.SH,仙鹤股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600489.SH,中金黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002695.SZ,煌上煌,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002481.SZ,双塔食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002488.SZ,金固股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002733.SZ,雄韬股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000582.SZ,北部湾港,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603866.SH,桃李面包,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002384.SZ,东山精密,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603868.SH,飞科电器,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603317.SH,天味食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002557.SZ,洽洽食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,601828.SH,美凯龙,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002155.SZ,湖南黄金,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000620.SZ,新华联,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002292.SZ,奥飞娱乐,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002484.SZ,江海股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,601019.SH,山东出版,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600545.SH,卓郎智能,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600612.SH,老凤祥,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603983.SH,丸美生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603520.SH,司太立,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000807.SZ,云铝股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600827.SH,百联股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002419.SZ,天虹股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002685.SZ,华东重机,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600682.SH,南京新百,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000546.SZ,金圆股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603600.SH,永艺股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002216.SZ,三全食品,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002755.SZ,奥赛康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002041.SZ,登海种业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002032.SZ,苏 泊 尔,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,603043.SH,广州酒家,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002756.SZ,永兴材料,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,300287.SZ,飞利信,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,300347.SZ,泰格医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,000403.SZ,派林生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,002131.SZ,利欧股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600754.SH,锦江酒店,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600782.SH,新钢股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,600859.SH,王府井,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,300577.SZ,开润股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK0867.DC,富时罗素,概念板块,,300376.SZ,ST易事特,20250102
