fetched_at_utc,classification_year,effective_start_date,effective_end_date,snapshot_trade_date,source_api,board_ts_code,board_name,idx_type,level,con_code,con_name,trade_date
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,688426.SH,康为世纪,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,605388.SH,均瑶健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300006.SZ,莱美药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002755.SZ,奥赛康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,301111.SZ,粤万年青,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000777.SZ,中核科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,605199.SH,葫芦娃,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,688799.SH,华纳药厂,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,603739.SH,蔚蓝生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300199.SZ,翰宇药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002793.SZ,罗欣药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,688067.SH,爱威科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002742.SZ,ST三圣,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002675.SZ,东诚药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,600351.SH,亚宝药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002422.SZ,科伦药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002370.SZ,亚太药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002086.SZ,东方海洋,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002872.SZ,ST天圣,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000705.SZ,浙江震元,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002728.SZ,特一药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,603222.SH,济民健康,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002412.SZ,汉森制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002907.SZ,华森制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,603139.SH,康惠制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300111.SZ,向日葵,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002223.SZ,鱼跃医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,600572.SH,康恩贝,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300858.SZ,科拓生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000513.SZ,丽珠集团,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300194.SZ,福安药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002923.SZ,润都股份,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,301087.SZ,可孚医疗,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,301060.SZ,兰卫医学,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300404.SZ,博济医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,603387.SH,基蛋生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,600420.SH,国药现代,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300439.SZ,美康生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002317.SZ,众生药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,301190.SZ,善水科技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300482.SZ,万孚生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,301130.SZ,西点药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000756.SZ,新华制药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,002030.SZ,达安基因,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300463.SZ,迈克生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000881.SZ,中广核技,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300406.SZ,九强生物,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,605507.SH,国邦医药,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,300584.SZ,海辰药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,000952.SZ,广济药业,20250102
2026-07-07T06:52:29Z,2025,2025-01-01,2025-12-31,20250102,dc_member,BK1056.DC,幽门螺杆菌概念,概念板块,,603392.SH,万泰生物,20250102
