datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-03-14,1130134.0605696742,0.026586588892368205,44617367.09781162,0.9828708016493524,44167.71066932961,0.0009749670138465953,1073614.6282031066,56519.432366567686,0.02428114414215088
2025-03-17,1129520.4581230178,0.0004457140029062545,45735167.78140777,0.9890868018195109,45285.02969194326,0.0009886606037255755,1075081.6667440655,54438.791378952395,-0.002438187599182129
2025-03-18,1140916.556616075,0.011063443509549697,46843055.970784314,0.9808482718565145,46385.31698021066,0.0009741189549552756,1102779.8547436972,38136.701872377875,0.0027358531951904297
2025-03-19,1133012.846989883,-0.00596238402629794,47929411.28329967,0.9521777085411518,47486.443953896116,0.0009651248965580528,1066433.949751058,66578.89723882527,0.0006101131439208984
2025-03-20,1123963.352867543,-0.007039685810364881,49013805.7202803,0.957089268547641,48559.88361432043,0.0009474205550944654,1080367.4484017894,43595.90446575368,-0.008771717548370361
2025-03-21,1101950.7593760702,-0.018724654215287396,49979688.62371193,0.8593544451137093,49526.651972693406,0.0008601422420993347,1057550.7133859745,44400.0459900957,-0.01516878604888916
2025-03-24,1106377.9243659356,0.004721492284187273,50761484.628453866,0.7094654621269951,50302.33899077644,0.000703921669351392,1074971.5387117534,31406.385654182064,0.005148053169250488
2025-03-25,1090110.0165462696,-0.013745983535793984,51788710.0169202,0.9284579580300628,51361.99407774234,0.0009577695501952322,994903.8889799729,95206.12756629675,-0.0006490945816040039
2025-03-26,1088550.3855971147,-0.00044698103761501136,52878712.31161747,0.9999011825894958,52434.36652058693,0.0009837286389149293,1029676.3341789644,58874.051418150346,-0.0032901763916015625
2025-03-27,1089385.6569686856,0.001333320028982945,53501880.757087484,0.5724755176382389,53050.48118068979,0.000565995537050768,1045235.2909449228,44150.36602376267,0.0033309459686279297
2025-03-28,1095054.714462824,0.006082392207790911,54464881.65067688,0.8839852878814557,54007.49451777694,0.0008784890189853651,1063836.4747806715,31218.239682152373,-0.004385650157928467
2025-03-31,1080481.3417834553,-0.012704307236760196,55130649.08051543,0.607976406151672,54668.95566354711,0.0006040439231336915,1058537.1313838311,21944.21039962412,-0.007115960121154785
2025-04-01,1081250.632041958,0.001713911663325955,56204131.95770284,0.9935228269795987,55751.51497873326,0.0010019231923054485,1042236.1049600379,39014.52708191997,9.72747802734375e-05
2025-04-02,1078634.5902842996,-0.00146992070855269,57216757.332769535,0.9365315913428318,56778.20404121746,0.0009495384622761149,1012519.3774298057,66115.21285449398,-0.0008483529090881348
2025-04-03,1077436.3469110462,-0.0001454779550409955,58263491.877817675,0.970425531015326,57819.5298600398,0.0009654111116053443,1023179.9123269387,54256.4345841075,-0.005891025066375732
2025-04-07,993070.5175189828,-0.07746857552679787,59172198.79251263,0.8433973081566932,58717.900236107664,0.0008338036661223123,960385.5305651571,32684.986953825683,-0.07045495510101318
2025-04-08,955909.7947046736,-0.036493154874002766,60090072.53709476,0.9242785163688828,59638.34685379053,0.0009268693425542865,918999.5081670338,36910.286537639855,0.017082929611206055
2025-04-09,972481.6097063437,0.018327855137001414,61033920.0305283,0.9873813393921153,60586.30809350839,0.0009916848273437088,928291.7918397686,44189.817866575126,0.009870529174804688
2025-04-10,1017485.216865547,0.047303218836505276,62033188.85628332,1.0275452160547978,61584.211332721214,0.0010261409874004238,977024.4753226164,40460.741542930635,0.013106465339660645
2025-04-11,1023200.9234721757,0.00657803901443962,63008304.085832134,0.9583581298141515,62561.56217924962,0.0009605553283016913,979246.2988166198,43954.62465555588,0.004123568534851074
2025-04-14,1029683.6750591742,0.007299826734119015,63998707.33301181,0.9679460059699722,63548.000047788606,0.0009640705416796996,994646.2455535284,35037.42950564571,0.002299666404724121
2025-04-15,1021417.6931677867,-0.007160507395048732,64891345.54390708,0.8669052763645803,64440.924369353925,0.0008671831390489937,986700.9666436156,34716.726524171085,0.0005568265914916992
2025-04-16,1009046.3825054608,-0.011148398649631375,65870555.56589912,0.9586773643553694,65425.063400458515,0.0009635030190757893,965455.7767872981,43590.60571816264,0.003080129623413086
2025-04-17,1007862.3130527828,-0.00022562513454464379,66817317.71545322,0.9382741625843745,66381.4666273219,0.0009478288049441704,945945.9559429225,61916.35710986028,-0.00015854835510253906
2025-04-18,1014011.364636052,0.007035490090896706,67768120.20153789,0.9433852955615727,67323.22036052373,0.0009344071318127607,971134.2670251194,42877.09761093264,7.975101470947266e-05
2025-04-21,1041266.3484666261,0.027772387971082068,68677844.99901758,0.8971544394930985,68229.75355570845,0.0008940069379893887,1005678.9886408985,35587.359825727646,0.0032758712768554688
2025-04-22,1021518.2568833925,-0.01800916946981886,69669598.63170604,0.9524495189428948,69225.5030061872,0.0009562869787783807,978935.0109275143,42583.24595587821,-0.000245511531829834
2025-04-23,1024694.9283200073,0.004077763783292216,70660643.77655244,0.9701688033163793,70214.34172146326,0.0009680088521305272,987513.380219941,37181.54810006624,0.000774383544921875
2025-04-24,1007222.9202713504,-0.01612199541197416,71608760.51605752,0.925267329135243,71166.22283707178,0.0009289409845807747,963464.5010800142,43758.419191336216,-0.0006667971611022949
2025-04-25,1014772.378465865,0.008460210054322967,72580156.03757457,0.964429523958167,72138.08211958138,0.0009648899592632137,971058.2965719533,43714.08189391167,0.0006967782974243164
2025-04-28,1009908.2485981111,-0.004012881738788694,73378801.58151482,0.7870193955689256,72930.05044076248,0.000780439375358645,980340.5805436625,29567.66805444852,-0.0014193058013916016
2025-04-29,1015888.7842566217,0.006596547168956272,74047696.74168877,0.6623326040781123,73611.4221804473,0.000674686775388416,962049.3289201132,53839.45533650857,-0.0017299652099609375
2025-04-30,1024941.3771978071,0.009545806652856101,74694835.39279462,0.6370172218993398,74256.30715458072,0.0006347987930640539,976254.1607803532,48687.21641745388,-0.0011935830116271973
2025-05-06,1060203.9283931192,0.03538650432763972,75704598.9187744,0.9851914933324956,75262.84843905576,0.0009820476632789732,1018967.736269651,41236.19212346826,0.010070323944091797
2025-05-07,1057819.2147114603,-0.0012961808230559115,76716189.37834856,0.9541470583940992,76273.34612020302,0.0009531163336461158,1019779.0771228818,38040.137588578604,0.0060613155364990234
2025-05-08,1064809.3657140157,0.0075564107623331475,77709540.3720385,0.9390555398078057,77276.5116162961,0.0009483335924907754,1008143.3888152412,56665.976898774505,0.005550861358642578
2025-05-09,1058530.247594884,-0.004979787842052601,78689600.63107634,0.9204091273001256,78253.10500194148,0.0009171532643221219,1009774.6108666218,48755.63672826198,-0.0017490983009338379
2025-05-12,1084022.242063869,0.025025935735542685,79679823.61806238,0.9354697130629516,79251.82048339401,0.0009434926245345722,1019280.3318841121,64741.910179757026,0.011557817459106445
2025-05-13,1087754.6865686874,0.0044152688116364455,80742011.67934918,0.9798581800909436,80305.62557508041,0.0009721249719748025,1040832.5206814614,46922.165887226016,0.001451730728149414
2025-05-14,1090419.5149253614,0.003202683328350622,81566763.97859195,0.7582153489445663,81124.53101841526,0.0007528401885521451,1056009.9662973057,34409.54862805566,0.012050747871398926
2025-05-15,1075055.43956882,-0.013144419616018477,82581683.10797648,0.9307602399742481,82155.67471328242,0.0009456394357888422,1009227.9036705125,65827.53589830751,-0.009132623672485352
2025-05-16,1074409.9703000046,0.0003635615107989494,83627561.14157295,0.9728596266774377,83191.99276190005,0.0009639670759986771,1028738.7224079209,45671.247892083826,-0.004636049270629883
2025-05-19,1069694.6144036744,-0.0034478378034568696,84640976.1929271,0.9432293811189986,84202.95734621893,0.0009409486250733399,1029935.265166532,39759.349237142436,-0.0030701160430908203
2025-05-20,1075115.824468742,0.006020483856722221,85656651.58288665,0.9495003305459805,85221.82643879144,0.0009524859514605497,1029987.9390981065,45127.885370635326,0.005423069000244141
2025-05-21,1080029.3019222603,0.005527609350425757,86690066.13536073,0.9612122982049244,86251.16926939713,0.0009574250580064974,1044074.2031189944,35955.09880326598,0.004671454429626465
2025-05-22,1069918.4351887023,-0.00840053411980567,87721705.28620605,0.9551955201670775,87289.21300176729,0.000961125527356183,1022192.2170681449,47726.21812055739,-0.0006424784660339355
2025-05-23,1061092.9789903746,-0.007315126926481293,88716725.31208648,0.9299961503186304,88288.0800457074,0.0009335917683892718,1006671.5917944723,54421.38719590219,-0.008071601390838623
2025-05-26,1055881.6311619573,-0.00393577783419847,89754709.04854329,0.9782212840993901,89323.20164739077,0.0009755239382210336,1008219.635114556,47661.99604740141,-0.0057097673416137695
2025-05-27,1043755.4539709643,-0.010490389755487587,90809049.94451667,0.9985408069019277,90372.76899183483,0.0009940198914996307,1006690.1283266735,37065.325644290766,-0.005365133285522461
2025-05-28,1038164.4430366763,-0.004410344943728408,91797182.17658748,0.946708568862043,91360.45833721307,0.0009462842484995681,1002972.5801228828,35191.86291379346,-0.0008230209350585938
2025-05-29,1041487.9612232684,0.004082042845469536,92712038.54759587,0.8812249130132037,92274.77188773965,0.0008807020474060688,1008296.0528235959,33191.90839967246,0.005855441093444824
2025-05-30,1037695.5535044615,-0.0026927122094256104,93698653.46055396,0.9473128348015349,93262.75225739085,0.000948623898149311,1002760.7120881797,34934.84141628193,-0.004786074161529541
2025-06-03,1047041.0519729042,0.009952051929622343,94669210.5033845,0.9353003774110986,94244.45382456275,0.0009460400633466504,990798.8634411321,56242.18853177211,0.0030677318572998047
2025-06-04,1050187.4496505684,0.003952008562791719,95671138.85315488,0.956914103685316,95235.97134988994,0.0009469710127018469,1015758.4275304539,34429.02212011459,0.004343152046203613
2025-06-05,1043901.1344371749,-0.0050361311687240435,96663685.82968202,0.9451141097309744,96233.40481509543,0.0009497670778082287,1000696.5684255305,43204.56601164439,0.002277970314025879
2025-06-06,1049683.5178566938,0.006500144180283837,97657048.13761409,0.951586577657702,97236.52927937999,0.0009609381877196599,987957.7636043743,61725.75425231964,-0.0009211897850036621
2025-06-09,1050336.9762369266,0.0015495425921721827,98636582.75882787,0.9331713840890355,98209.60021836727,0.0009270136402390628,1002511.6573766316,47825.31886029508,0.0029071569442749023
2025-06-10,1043850.2197017584,-0.005224129570461705,99639424.81221864,0.9547812521879245,99209.26029702688,0.0009517517723132263,1003388.5103824259,40461.709319332454,-0.005091309547424316
2025-06-11,1054504.1412845596,0.011168545274463367,100635484.72212394,0.9542172728477145,100213.62715272323,0.0009621752591893057,998432.9072387883,56071.23404577136,0.007543683052062988
2025-06-12,1062700.0295040242,0.00871826076398992,101639794.63106254,0.9524001562622474,101211.18101368472,0.0009459933080455274,1021138.4452733946,41561.58423062957,-0.0006229281425476074
2025-06-13,1057958.6507530208,-0.0034915716066001687,102671206.29392718,0.9705576684193878,102242.06651533872,0.000970062551080507,1018480.274445343,39478.37630767788,-0.0071982741355896
2025-06-16,1072203.2315099824,0.014437694334820112,103687059.5385449,0.9602012743075204,103271.96937682794,0.000973481204351573,1005655.5243208333,66547.70718914914,0.002487778663635254
2025-06-17,1071986.0924787489,0.0007854965171654589,104758620.16955078,0.9994006728526698,104331.32031210608,0.000988013190173152,1030917.1276803884,41068.964798360554,-0.0008818507194519043
2025-06-18,1079235.1900062428,0.007666196839001189,105730532.07947902,0.9066460066481828,105300.27917822594,0.0009038912658646023,1045041.2716908079,34193.91831543496,0.0011864900588989258
2025-06-19,1067450.9267569794,-0.009988368920412745,106729454.76078154,0.9255838676801665,106304.74319781525,0.0009307183725018181,1023178.795887565,44272.13086941439,-0.008227109909057617
2025-06-20,1057064.234014696,-0.00877226196870481,107747915.13798602,0.954105103734052,107327.47677184975,0.0009581082824497286,1005268.4430593153,51795.79095538074,0.0009244680404663086
2025-06-23,1057555.195084545,0.0014500807376595954,108793169.4176106,0.9888275905946975,108369.34418621426,0.000985623560838436,1013575.0020636879,43980.19302085717,0.0029267072677612305
2025-06-24,1065421.2971487471,0.008430631290580812,109845364.65382993,0.9949317455106588,109419.10004120825,0.000992625122426886,1027369.6224335798,38051.674715167384,0.011957764625549316
2025-06-25,1078860.297849519,0.013573780460322872,110865065.38068783,0.9570868628089163,110441.89412568595,0.0009599902754101866,1035644.7019791651,43215.59587035385,0.01435232162475586
2025-06-26,1073944.2815084318,-0.0036082226184894718,111887930.1919261,0.948097555612288,111465.14233788221,0.0009484529315203119,1030985.1319342273,42959.14957420438,-0.00354689359664917
2025-06-27,1077091.1746571446,0.0038805285333241095,112904557.04366109,0.9466290469995852,112485.72061676312,0.0009503084065473491,1027249.7490699429,49841.42558720184,-0.0061484575271606445
2025-06-30,1094465.2655531287,0.017109305103473086,113965522.80601388,0.9850287397355353,113539.91125224634,0.0009787385323427082,1059228.2843405292,35236.98121259947,0.003651738166809082
2025-07-01,1099293.5411483417,0.005367494080887468,114997226.30183828,0.9426553114986129,114586.17149162664,0.0009559556363367356,1035989.3330634168,63304.208084925034,0.0016978979110717773
2025-07-02,1091043.960483225,-0.006519198668853537,116090190.74544749,0.9942425773442438,115669.23916660974,0.0009852397330122687,1048616.3573254722,42427.603157752834,0.00023412704467773438
2025-07-03,1107653.619619399,0.016230178926205985,117179247.78623542,0.998178882091598,116767.41872543488,0.0010065401565843004,1048079.1599460668,59574.4596733323,0.0061827898025512695
2025-07-04,1116645.5517632065,0.009084553572086344,118257569.45301096,0.9735188398933429,117838.02522837525,0.0009665535181551071,1073572.0262631015,43073.525500104966,0.0035620927810668945
2025-07-07,1120268.2086518821,0.004192594692521269,119313478.33336176,0.945607922481307,118897.01055344951,0.0009483629997021884,1072100.7790299824,48167.429621899726,-0.004275977611541748
2025-07-08,1143099.9594560417,0.02137652779208139,120429159.46218222,0.9959053735560897,120012.70424612214,0.0009959165885955533,1096023.0958224072,47076.86363363458,0.008392572402954102
2025-07-09,1142327.7919395019,0.0002925344275445612,121540352.53620835,0.9720874056848866,121119.26785492763,0.0009680374840814979,1105616.4223559739,36711.36958352806,-0.0017637014389038086
2025-07-10,1146028.4771296417,0.004205651649778832,122639598.91717224,0.9622862970860017,122222.8154275464,0.000966051583797251,1101818.2718090024,44210.20532063937,0.004665851593017578
2025-07-11,1143895.082042946,-0.0009070064782890295,123732601.47017592,0.9537307098521954,123316.75526118178,0.0009545485609356527,1098904.255292586,44990.826750360065,0.0011928081512451172
2025-07-14,1148813.2092392629,0.00526220748470621,124835095.51409206,0.9638069620398494,124418.04132730995,0.0009627509405507065,1107339.6241309713,41473.58510829156,0.0007126331329345703
2025-07-15,1157013.8595593236,0.00802043347095769,125850601.90808609,0.8839612791939392,125431.37092251008,0.0008820664552343906,1120907.201634063,36106.65792526071,0.00034749507904052734
2025-07-16,1146529.9227847976,-0.00810112577985688,126959947.88737454,0.9588009427224707,126542.19289170836,0.0009600766317711737,1108582.1070089922,37947.815775805444,-0.0029514431953430176
2025-07-17,1156137.6359737925,0.009355943193536595,128077702.31089625,0.9749020948418052,127661.34852997791,0.0009761242301912608,1116506.5463406045,39631.089633188094,0.00680994987487793
2025-07-18,1153105.724651989,-0.0016553734137563277,129191562.19341534,0.9634319027949586,128779.42034654727,0.0009670750106042727,1106168.8387348403,46936.885917148844,0.00596308708190918
2025-07-21,1153007.0456336811,0.0008768016578699128,130303810.8735718,0.9645678244222875,129889.14437592936,0.0009623783887787153,1112229.1852947022,40777.86033897882,0.006666898727416992
2025-07-22,1152759.3274823085,0.00075272772225254,131412348.54619765,0.9614318289066598,131004.76289450296,0.0009675730281079618,1098935.3937663925,53823.9337159161,0.008163094520568848
2025-07-23,1153897.8994862977,0.0019365844729639984,132514216.42297801,0.955852492806892,132098.60670518037,0.0009488917457440389,1117215.9417869088,36681.95769938885,0.00019693374633789062
2025-07-24,1150285.628443865,-0.0021825334836625544,133602956.58143005,0.9435324901247578,133192.45694525627,0.0009479610289288786,1104477.357736918,45808.270706947296,0.007104277610778809
2025-07-25,1145061.4528277062,-0.003585266813161384,134700935.7315632,0.9545273999628563,134292.55167209887,0.0009563665750834692,1096122.1234288705,48939.329398835784,-0.005272090435028076
2025-07-28,1167544.3348752803,0.020598531175658758,135801651.0568997,0.9612718362130624,135396.25365864145,0.0009638801339587608,1113735.3850505874,53808.94982469284,0.002098560333251953
2025-07-29,1184364.0479781586,0.015387609843949766,136941116.79151398,0.9759507203090521,136542.2572563378,0.0009815503903916074,1118625.3755871006,65738.67239105795,0.003917217254638672
2025-07-30,1184151.6529796175,0.0007882420125366839,138096043.792234,0.9751452711618638,137688.2177556333,0.0009675745403212647,1137491.9439368811,46659.709042736424,-0.0001895427703857422
2025-07-31,1165896.2159504392,-0.014491972318945716,139191478.49297893,0.9250797378769376,138782.9618083971,0.0009244964950301583,1121712.5469226171,44183.66902782201,-0.018222689628601074
2025-08-01,1154933.8675746555,-0.008444680790389606,140307703.8268032,0.9573968236223577,139899.68880575628,0.0009578271050899712,1110863.5984745307,44070.26910012477,-0.005069732666015625
2025-08-04,1162185.8909416634,0.0072612601075966576,141440696.389681,0.9810021116248605,141033.94065828048,0.0009820924681221076,1116731.294401344,45454.59654031945,0.003889799118041992
2025-08-05,1162322.3195559045,0.0010804433119210495,142556161.96631455,0.9597996201190625,142153.18801711634,0.0009630536453415236,1110423.4059699432,51898.91358596141,0.008044838905334473
2025-08-06,1166664.3803106842,0.0046981072648398575,143671756.08298472,0.9597975517637856,143271.84219592772,0.0009624302656760422,1109763.9966211284,56900.38368955576,0.0024454593658447266
2025-08-07,1166627.9658978027,0.0009378100396480353,144804944.07035783,0.9713058926778447,144402.3661775643,0.0009690224547144688,1116186.1176627968,50441.84823500608,0.00028717517852783203
2025-08-08,1167333.4027745617,0.0010993035428446777,145392590.98839727,0.5037140675666945,144979.4075568985,0.0004946233042597494,1138679.6733293526,28653.729445209137,-0.0023572444915771484
2025-08-11,1195450.9663881804,0.02491610607934642,146348999.8443182,0.819310792998566,145947.2468367752,0.0008291027032862043,1144904.228311386,50546.738076794434,0.00427401065826416
2025-08-12,1198765.6021550833,0.003740228791223046,147505003.41571411,0.9670020803015793,147103.87119285273,0.0009675213694226708,1148133.919071181,50631.68308390225,0.005170106887817383
2025-08-13,1218085.0260906473,0.016735512980304984,148255812.3250294,0.6263183627937937,147846.40455249825,0.0006194149701247898,1184746.9757058648,33338.050384782444,0.007904052734375
2025-08-14,1208646.432933264,-0.006977440683626056,149190316.4174754,0.7671911832339162,148785.88169272104,0.000771273860280488,1166301.764135259,42344.66879800491,-0.0007817745208740234
2025-08-15,1224345.006595694,0.013964000647189985,150364450.35692948,0.9714453354274775,149964.84760199496,0.0009754431710956896,1173515.3640672876,50829.642528406446,0.006958484649658203
2025-08-18,1257516.8237912208,0.02810969260607185,151609517.41365942,1.0169250089007726,151208.99218565214,0.00101617156680088,1209776.2719920625,47740.5517991583,0.008818864822387695
2025-08-19,1246856.650721856,-0.007513964694319632,152818109.4486865,0.9610941278569671,152420.2282385368,0.0009631966984210761,1195039.2992604247,51817.3514614312,-0.0037833452224731445
2025-08-20,1263394.558818703,0.014249524245086726,154047738.10174453,0.9861828561816952,153649.4342162984,0.000985843863486598,1213651.7639278444,49742.79489085865,0.011370539665222168
2025-08-21,1255541.3840578385,-0.005268995248365549,155233337.9904114,0.938424089601451,154845.78904993634,0.0009469368260985388,1185485.0540584156,70056.32999942299,0.0039038658142089844
2025-08-22,1274223.2953801302,0.0158335679691628,156434101.6745188,0.9563712509631447,156043.57757022115,0.0009540016247123831,1211315.081546262,62908.213833868365,0.02097153663635254
2025-08-25,1316336.7121679804,0.0340619218651956,157730565.36781695,1.0174540820268052,157332.655108421,0.0010116574880349191,1269489.8860690426,46846.82609893782,0.020836949348449707
2025-08-26,1320677.323414207,0.004273462249822029,159013556.0377128,0.9746675436733794,158617.35910969911,0.0009759691341907799,1271688.5385520998,48988.78486210702,-0.003721296787261963
2025-08-27,1304700.548250887,-0.011135594331313944,160275000.19842994,0.9551494058034191,159887.6073569129,0.0009618157476422326,1239373.8386427094,65326.70960817757,-0.014927029609680176
2025-08-28,1343546.7786442733,0.03077742928954924,161591633.8450868,1.0091462354499519,161196.70583135448,0.0010033708318714204,1294599.511941092,48947.26670318129,0.01770472526550293
2025-08-29,1355237.0173938228,0.009664080225379396,162872933.24847144,0.9536693651095207,162490.6109371733,0.0009630517719111014,1282372.2509281023,72864.7664657206,0.007387638092041016
